Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-72.516,46.354,TROIS-RIVIERES,7018562,QC,-9.6,0,NA,7.3,0,-25.6,0,NA,NA,NA,58.3,0,NA,NA,12,NA,NA,NA,857.1,0,2017_12
-72.683,46.367,TROIS-RIVIERES,7018563,QC,-11.8,0,NA,7.9,0,-32.3,0,NA,NA,NA,74.9,2,NA,17,10,NA,NA,NA,923.2,0,2017_12
-71.503,46.9,VALCARTIER A,7018573,QC,-12.8,2,NA,5.6,2,-36.6,0,NA,NA,NA,62.5,3,NA,NA,9,NA,NA,NA,894,0,2017_12
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,-12.9,0,-3.8,5.4,0,-34.7,0,52,2,NA,70.1,2,NA,33,10,NA,NA,NA,957.2,0,2017_12
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,-8.4,0,NA,8.6,0,-23.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819.8,0,2017_12
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,-10.3,0,NA,5,0,-24.8,0,NA,NA,NA,53.8,0,NA,9,13,NA,NA,NA,877.4,0,2017_12
-72.061,46.304,LEMIEUX,701Q009,QC,-12,0,NA,7.3,0,-33.5,0,NA,NA,NA,71.1,0,NA,NA,11,NA,NA,NA,931,0,2017_12
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,-11.7,0,NA,5.3,0,-29.9,0,NA,NA,NA,84.6,0,NA,33,10,NA,NA,NA,919.8,0,2017_12
-71.95,46.017,ARTHABASKA,7020305,QC,-10.7,0,-3.8,7,0,-28.3,0,66,0,126,82.6,0,93,32,11,NA,NA,NA,888.4,0,2017_12
-71.167,46.667,BEAUSEJOUR,7020567,QC,-11.1,0,-3.2,4.8,0,-26.4,0,93.1,0,114,113.2,0,101,40,16,NA,NA,NA,901.8,0,2017_12
-72.267,45.4,BONSECOURS,7020828,QC,-9.7,0,-2.8,5.2,0,-27.7,0,67,0,93,85.8,1,NA,20,14,NA,NA,NA,858.5,0,2017_12
-71.95,45.483,BROMPTONVILLE,7020860,QC,-12.1,16,-5.9,4,15,-27.1,15,8,10,NA,8,12,NA,10,3,NA,NA,NA,451.1,0,2017_12
-71.8,45.15,COATICOOK,7021840,QC,-9.2,0,-3.2,7.9,0,-28.5,0,62,3,NA,61.2,5,NA,22,13,NA,NA,NA,843.2,0,2017_12
-71.983,45.817,DANVILLE,7021954,QC,-9.9,0,NA,6.4,0,-29,0,25.8,8,NA,41.8,8,NA,22,8,NA,NA,NA,866,0,2017_12
-72.483,45.883,DRUMMONDVILLE,7022160,QC,-9.4,0,-3.4,8,0,-27.5,0,51.9,1,NA,70.9,2,NA,28,11,NA,NA,NA,850.2,0,2017_12
-72.9,45.3,FARNHAM,7022320,QC,-8.8,0,-3.3,9.4,0,-27.4,0,21.2,11,NA,0.4,26,NA,NA,0,NA,NA,NA,829.7,0,2017_12
-73,45.8,FLEURY,7022375,QC,-10,0,-3.7,9.4,0,-29.7,0,22.8,3,NA,22.8,5,NA,22,5,NA,NA,NA,868.8,0,2017_12
-72.85,45.033,FRELIGHSBURG,7022579,QC,-8.2,0,NA,8.1,0,-26.7,0,NA,NA,NA,69.3,0,NA,18,12,NA,NA,NA,811.8,0,2017_12
-72.233,45.133,GEORGEVILLE,7022720,QC,-8.7,0,-2.3,6,0,-26.9,0,44.2,8,NA,64,9,NA,25,11,NA,NA,NA,828.7,0,2017_12
-72.717,45.383,GRANBY,7022800,QC,-8.5,0,-2.8,8,0,-27,0,44.8,0,74,70.2,0,69,15,12,NA,NA,NA,821,0,2017_12
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,-8.7,0,-3.8,9.5,0,-29,0,36,0,92,38.9,2,NA,20,8,NA,NA,NA,826.6,0,2017_12
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,-10.5,0,-3,5.2,0,-28.5,0,46.6,3,NA,59.8,4,NA,35,10,NA,NA,NA,883.1,0,2017_12
-73.433,45.383,LAPRAIRIE,7024100,QC,-9.8,0,NA,10,0,-29.1,0,52.5,1,NA,57,2,NA,NA,12,NA,NA,NA,863.2,0,2017_12
-71.667,46.333,LAURIERVILLE,7024250,QC,-11.2,0,-3.8,7,0,-26.8,0,44,5,NA,58.4,5,NA,NA,7,NA,NA,NA,906.1,0,2017_12
-71.1,46.817,LAUZON,7024254,QC,-11.1,0,-3.6,5,0,-26.2,0,76.5,3,NA,76.5,4,NA,24,6,NA,NA,NA,902.7,0,2017_12
-71.824,45.369,LENNOXVILLE,7024280,QC,-9.4,1,NA,6.7,1,-28,0,NA,NA,NA,65.7,1,NA,20,15,NA,NA,NA,821.5,0,2017_12
-71.367,45.633,LINGWICK,7024320,QC,-10.2,0,NA,7,0,-31.2,0,66,1,NA,92.8,1,NA,30,13,NA,NA,NA,872.7,0,2017_12
-72.117,45.267,MAGOG,7024440,QC,-8.7,0,-2.7,6.5,0,-26.7,0,33.9,5,NA,45.7,5,NA,10,10,NA,NA,NA,828.4,0,2017_12
-73.133,45.4,MARIEVILLE,7024627,QC,-8.9,0,-3.5,10.2,0,-26.9,0,47,8,NA,71,8,NA,NA,9,NA,NA,NA,834.6,0,2017_12
-73.579,45.505,MCTAVISH,7024745,QC,-8.1,0,NA,9.9,0,-25.6,0,NA,NA,NA,63.7,0,NA,40,11,NA,NA,NA,810.1,0,2017_12
-73.741,45.471,MONTREAL INTL A,7025251,QC,-8.9,0,NA,10,0,-26.6,0,61.6,0,NA,74.7,0,NA,10,11,NA,NA,NA,832.6,0,2017_12
-72.617,46.2,NICOLET,7025440,QC,-11.4,0,-4.1,8.2,0,-32,0,62,3,NA,64.2,3,NA,NA,9,NA,NA,NA,912.2,0,2017_12
-72.657,46.226,NICOLET,7025442,QC,-10.2,0,NA,8.9,0,-29.9,0,NA,NA,NA,6.6,0,NA,NA,4,NA,NA,NA,874.6,0,2017_12
-74.05,45.117,ORMSTOWN,7025745,QC,-8.5,0,-3.5,13,0,-28,0,44,0,126,50.7,1,NA,12,10,NA,NA,NA,822.1,0,2017_12
-72.833,46.083,PIERREVILLE,7026043,QC,-9.2,3,-2.7,8,0,-25.9,3,47.8,0,97,61.2,1,NA,20,10,NA,NA,NA,762.2,0,2017_12
-72.133,45.633,RICHMOND,7026465,QC,-9.3,0,NA,6.8,0,-29.6,0,49,6,NA,67.4,6,NA,25,8,NA,NA,NA,845.6,0,2017_12
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,-9.2,0,-3.1,10.5,0,-27,0,26.3,1,NA,40.2,1,NA,NA,8,NA,NA,NA,844,0,2017_12
-73.2,45.217,SABREVOIS,7026734,QC,-9.5,2,-4,7.3,1,-26.3,1,47,0,122,42,3,NA,26,10,NA,NA,NA,796.5,0,2017_12
-74.35,45.133,ST ANICET,7026836,QC,-8.1,0,-3.4,12,0,-27,0,49.1,0,136,49.3,2,NA,26,10,NA,NA,NA,807.7,0,2017_12
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,-8.4,0,-3.7,10.1,0,-27.6,0,52,1,NA,56,3,NA,22,8,NA,NA,NA,819,0,2017_12
-73.679,45.167,STE-CLOTILDE,7027039,QC,-9.2,0,NA,9.8,0,-30.1,0,NA,NA,NA,62.7,0,NA,19,14,NA,NA,NA,843.8,0,2017_12
-70.517,46.05,ST COME DE LINIERE,7027083,QC,-10.9,0,-3.2,6,0,-33.8,0,43.4,2,NA,55.4,2,NA,17,11,NA,NA,NA,896.7,0,2017_12
-70.967,46.067,ST EPHREM,7027200,QC,-11.5,0,-3.6,5.3,0,-28.4,0,10,15,NA,9,16,NA,NA,3,NA,NA,NA,913.8,0,2017_12
-70.7,46.15,ST GEORGES,7027283,QC,-10.6,0,-3.1,5,0,-30,0,54,0,98,71.8,0,89,40,7,NA,NA,NA,887.6,0,2017_12
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,-7.4,12,NA,5.9,12,-23.3,12,NA,NA,NA,19.9,12,NA,NA,3,NA,NA,NA,482.4,0,2017_12
-72.917,45.567,ST HYACINTHE 2,7027361,QC,-9.6,0,-3.8,9,0,-31.2,0,49.9,2,NA,70.9,2,NA,25,13,NA,NA,NA,856,0,2017_12
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,-10.7,0,NA,7.6,0,-32.3,0,NA,NA,NA,68.2,0,NA,27,10,NA,NA,NA,891.2,0,2017_12
-70.683,45.75,ST LUDGER,7027516,QC,-10.6,0,-3.3,5.4,0,-31.2,0,62.6,0,107,50.8,3,NA,28,11,NA,NA,NA,886.8,0,2017_12
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,-10,0,-2.8,6.5,0,-29,0,63,2,NA,75.7,4,NA,25,13,NA,NA,NA,869.4,0,2017_12
-73.85,45.217,STE MARTINE,7027540,QC,-8.8,0,-3.8,9.6,0,-26.3,0,63,4,NA,79.6,4,NA,20,9,NA,NA,NA,832.3,0,2017_12
-72.617,45.733,ST NAZAIRE,7027588,QC,-10.7,1,-4.2,7.3,0,-34,1,51,4,NA,71.6,4,NA,NA,12,NA,NA,NA,860.5,0,2017_12
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,-11.5,0,-3.6,5.4,0,-31.6,0,63.2,3,NA,57.6,4,NA,26,7,NA,NA,NA,914.3,0,2017_12
-70.5,46.217,ST PROSPER,7027660,QC,-11.1,0,-2.8,6,0,-29.1,0,66.8,0,113,83,1,NA,40,11,NA,NA,NA,901.8,0,2017_12
-71.05,46.333,ST SEVERIN,7027733,QC,-11.4,0,-3.2,4.5,0,-27.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.6,0,2017_12
-72.333,46.167,ST WENCESLAS,7027783,QC,-11.2,0,-3.8,7.1,0,-30.4,0,37,20,NA,20,21,NA,42,2,NA,NA,NA,905.1,0,2017_12
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,-9.6,0,-3.3,7.1,0,-30.8,0,69.6,1,NA,90.2,2,NA,15,14,NA,NA,NA,854.3,0,2017_12
-71.083,46.5,SCOTT,7027840,QC,-11.2,0,-3.6,5.7,0,-26.5,0,99.4,0,149,106.1,0,107,32,12,NA,NA,NA,903.7,0,2017_12
-71.691,45.439,SHERBROOKE,7028123,QC,-9.1,10,NA,6.2,10,-30.3,10,NA,NA,NA,23.6,10,NA,NA,5,NA,NA,NA,569.6,0,2017_12
-73.117,46.033,SOREL,7028200,QC,-9.1,0,-3,10,0,-28.5,0,52.3,8,NA,65.5,11,NA,34,8,NA,NA,NA,839,0,2017_12
-72.683,45.067,SUTTON,7028292,QC,-8.5,0,-3.1,7.5,0,-26.5,0,47.4,0,69,82.4,0,75,21,12,NA,NA,NA,821.8,0,2017_12
-71.266,46.049,THETFORD MINES RCS,7028442,QC,-12.5,1,NA,5.1,1,-29.6,0,NA,NA,NA,63.7,1,NA,33,13,NA,NA,NA,916.1,0,2017_12
-73.367,45.767,VERCHERES,7028700,QC,-9,0,-3.4,10.6,0,-28,0,54.5,2,NA,54,5,NA,30,8,NA,NA,NA,836,0,2017_12
-70.785,46.205,BEAUCEVILLE,7028754,QC,-11,1,NA,5.3,1,-28.1,0,NA,NA,NA,77,1,NA,NA,13,NA,NA,NA,869.9,0,2017_12
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-9.4,1,NA,11,1,-27.4,0,NA,NA,NA,52.3,1,NA,15,9,NA,NA,NA,821.6,0,2017_12
-74.289,45.121,ST-ANICET 1,702FQLF,QC,-8.9,0,NA,13,0,-28.6,0,NA,NA,NA,57,0,NA,NA,10,NA,NA,NA,835.3,0,2017_12
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,-10.8,0,-3.4,6.7,0,-34.6,0,75,2,NA,75,3,NA,25,11,NA,NA,NA,893.7,0,2017_12
-73.349,45.294,L'ACADIE,702LED4,QC,-9.3,0,NA,10.5,0,-28.4,0,NA,NA,NA,58,0,NA,23,10,NA,NA,NA,845.2,0,2017_12
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,-8.6,0,NA,9.9,0,-26.3,0,NA,NA,NA,51.1,0,NA,18,9,NA,NA,NA,823.6,0,2017_12
-75.55,45.55,ANGERS,7030170,QC,-10.7,0,-3.3,9.8,0,-32.9,0,63,0,115,63,2,NA,25,9,NA,NA,NA,890.2,0,2017_12
-76.433,45.683,CHARTERIS,7031315,QC,-11.5,0,NA,9.3,0,-34.5,0,35,6,NA,35,8,NA,20,7,NA,NA,NA,913.7,0,2017_12
-75.783,45.517,CHELSEA,7031360,QC,-9.8,2,-3.2,10.1,1,-31,1,58.2,1,NA,73.8,1,NA,30,11,NA,NA,NA,807.1,0,2017_12
-75.083,45.9,CHENEVILLE,7031375,QC,-11.2,2,-3.4,7.5,2,-26.5,2,59.6,1,NA,61.8,1,NA,NA,14,NA,NA,NA,846.2,0,2017_12
-75.648,45.839,HIGH FALLS,7033121,QC,-10.6,0,NA,8.8,0,-27.9,0,NA,NA,NA,48,0,NA,NA,11,NA,NA,NA,887.7,0,2017_12
-74.333,45.65,LACHUTE,7033650,QC,-9.6,0,-3.1,7.3,0,-29,0,53,0,101,77,0,85,26,11,NA,NA,NA,856.2,0,2017_12
-74.767,46.367,LA MACAZA,7033939,QC,-12.1,0,-3.3,9,0,-36,0,60,0,119,76.4,0,107,32,16,NA,NA,NA,934.6,0,2017_12
-76.05,45.533,LUSKVILLE,7034365,QC,-10.8,0,-3.8,9.8,0,-35.1,0,43.5,0,93,56.5,0,74,18,12,NA,NA,NA,891.8,0,2017_12
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,34.2,0,NA,40.2,0,NA,24,15,NA,NA,NA,NA,NA,2017_12
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,-12.3,0,NA,8.7,0,-32.4,0,NA,NA,NA,48.8,0,NA,21,12,NA,NA,NA,938.9,0,2017_12
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,-11.3,0,-3.5,9.2,0,-33.8,0,28,8,NA,43.2,9,NA,21,8,NA,NA,NA,908.1,0,2017_12
-75.333,46.85,STE ANNE DU LAC,7036855,QC,-13.7,0,-3.7,7.2,0,-35.1,0,40,5,NA,40,6,NA,25,8,NA,NA,NA,981.3,0,2017_12
-74,45.983,ST HIPPOLYTE,7037310,QC,-11.9,0,-3.3,5.9,0,-31.8,0,27.4,15,NA,45.8,17,NA,NA,5,NA,NA,NA,925.4,0,2017_12
-74.05,45.8,ST JEROME,7037400,QC,-10.4,1,-3.5,6.6,1,-28.4,1,35.5,6,NA,35.5,10,NA,NA,6,NA,NA,NA,851.8,0,2017_12
-76.05,46.067,WRIGHT,7038975,QC,-12,0,-3.8,8.7,0,-34.6,0,48.6,0,99,66.4,0,99,25,15,NA,NA,NA,928.9,0,2017_12
-74.556,46.08,ST-JOVITE,703GDKB,QC,-11.9,0,NA,9.1,0,-34,0,NA,NA,NA,65,0,NA,NA,14,NA,NA,NA,927.8,0,2017_12
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-11.2,0,NA,2.9,0,-27.6,0,NA,NA,NA,61.5,0,NA,48,10,NA,NA,NA,906.6,0,2017_12
-68.204,49.133,BAIE-COMEAU,7040444,QC,-10.5,14,NA,2.8,14,-26.4,14,NA,NA,NA,27.5,14,NA,NA,3,NA,NA,NA,484.6,0,2017_12
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-5.3,1,NA,3.7,1,-19.5,0,152.6,0,NA,132.4,1,NA,48,16,NA,NA,NA,698.9,0,2017_12
-60.062,50.163,CAPE WHITTLE,7041100,QC,-5.1,10,NA,3.3,8,-15.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484.8,0,2017_12
-70.535,48.374,CAP-ROUGE,7041166,QC,-11.1,0,NA,4.5,0,-24.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903.5,0,2017_12
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-14.5,0,NA,1.8,0,-31.5,0,NA,NA,NA,90.5,0,NA,52,10,NA,NA,NA,1007.7,0,2017_12
-71.033,46.967,CHATEAU RICHER,7041330,QC,-10.1,1,-3,6.6,1,-29.8,1,76,0,115,79,0,82,39,11,NA,NA,NA,843.9,0,2017_12
-59.639,50.465,CHEVERY,7041382,QC,-6.2,0,NA,4.5,0,-22.5,0,NA,NA,NA,125.8,0,NA,20,15,NA,NA,NA,748.7,0,2017_12
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,-9.9,0,NA,4.4,0,-27.3,0,NA,NA,NA,84,0,NA,NA,13,NA,NA,NA,866.1,0,2017_12
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-15.3,0,NA,2.1,0,-33.6,0,NA,NA,NA,97.2,0,NA,63,12,NA,NA,NA,1032,0,2017_12
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-7.6,13,NA,2.7,9,-22,11,NA,NA,NA,45.3,8,NA,NA,5,NA,NA,NA,460.1,0,2017_12
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-7.9,10,NA,1.9,9,-17.6,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,544,0,2017_12
-69.556,48.069,ILE ROUGE,7043BP9,QC,-8.2,0,NA,4.5,0,-21.2,0,NA,NA,NA,2.2,30,NA,NA,1,NA,NA,NA,812.3,0,2017_12
-68.383,49.117,LES BUISSONS,7044288,QC,-10.8,0,NA,2.9,0,-27.4,0,21.8,6,NA,21.8,6,NA,NA,4,NA,NA,NA,893.3,0,2017_12
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,-8.9,0,NA,4,0,-26.3,0,NA,NA,NA,142.3,0,NA,NA,17,NA,NA,NA,834.2,0,2017_12
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,79.8,1,NA,122.4,1,NA,68,9,NA,NA,NA,NA,NA,2017_12
-61.789,50.19,NATASHQUAN,7045398,QC,-7.2,9,NA,3.3,9,-25,9,NA,NA,NA,25,9,NA,NA,5,NA,NA,NA,554.4,0,2017_12
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-7.5,0,NA,4.9,0,-25.3,0,NA,NA,NA,83.8,0,NA,3,13,NA,NA,NA,790.9,0,2017_12
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,-8.3,0,NA,4.5,0,-17.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815.7,0,2017_12
-70.114,48.26,POINTE CLAVEAU,704607C,QC,-10.9,0,NA,4.7,0,-23.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.3,0,2017_12
-66.25,50.217,SEPT-ILES,7047914,QC,-11,1,NA,3.7,1,-26.6,0,NA,NA,NA,82,1,NA,74,13,NA,NA,NA,869.7,0,2017_12
-63.284,51.867,LAC EON,704C64L,QC,-16.1,8,NA,-2.7,7,-35.9,3,NA,NA,NA,42.8,8,NA,NA,13,NA,NA,NA,783.3,0,2017_12
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-8.8,0,NA,2.9,0,-19.2,0,NA,NA,NA,101.6,0,NA,NA,14,NA,NA,NA,829.5,0,2017_12
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-8.8,0,-0.1,2.8,0,-27,0,93.1,0,162,114.7,0,130,61,12,NA,NA,NA,831.2,0,2017_12
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-8.1,0,NA,4.1,0,-17.8,0,NA,NA,NA,18.8,30,NA,NA,1,NA,NA,NA,810.4,0,2017_12
-68.146,49.259,BAIE-COMEAU,704S001,QC,-11.2,0,NA,2,0,-23.1,0,NA,NA,NA,119,0,NA,NA,13,NA,NA,NA,905.1,0,2017_12
-67.435,48.472,AMQUI,7050145,QC,-11.9,0,NA,4.2,0,-28.4,0,NA,NA,NA,84,0,NA,NA,14,NA,NA,NA,925.5,0,2017_12
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,-6.4,0,NA,4,0,-17.6,0,NA,NA,NA,109.4,0,NA,NA,10,NA,NA,NA,757.5,0,2017_12
-64.2,48.85,CAP DES ROSIERS,7051055,QC,-6.6,0,-1.3,5,0,-19,0,72,5,NA,100,6,NA,30,7,NA,NA,NA,763.3,0,2017_12
-65.325,49.251,CAP-MADELEINE,7051163,QC,-6.7,0,NA,7.3,0,-18.6,0,NA,NA,NA,42.7,0,NA,13,11,NA,NA,NA,765.1,0,2017_12
-67.233,48.367,CAUSAPSCAL,7051200,QC,-11,0,-1.6,4.1,0,-28.6,0,43.4,7,NA,53.6,7,NA,NA,7,NA,NA,NA,900,0,2017_12
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,-12.7,0,NA,4.8,0,-33.4,0,NA,NA,NA,85.9,0,NA,53,12,NA,NA,NA,950.2,0,2017_12
-64.48,48.775,GASPE A,7052601,QC,-8,0,NA,6.1,0,-22.2,0,117.2,0,NA,135.8,1,NA,48,11,NA,NA,NA,806,0,2017_12
-61.701,49.085,HEATH POINT,7053038,QC,-5.2,10,NA,3.4,9,-13.7,5,NA,NA,NA,32.9,10,NA,NA,6,NA,NA,NA,488,0,2017_12
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,NA,NA,NA,9.4,3,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,2017_12
-67.567,48.283,LAC HUMQUI,7053649,QC,-11.8,0,-2,4.2,0,-32.9,0,120.4,2,NA,120.4,2,NA,NA,9,NA,NA,NA,924.6,0,2017_12
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,-2.1,0,NA,9.3,0,-12.6,0,NA,NA,NA,115,0,NA,NA,14,NA,NA,NA,624.6,0,2017_12
-70.032,47.356,LA POCATIERE,7054096,QC,-10.3,1,NA,6.3,1,-24.4,0,NA,NA,NA,53.4,1,NA,6,6,NA,NA,NA,849.3,0,2017_12
-68.208,48.609,MONT JOLI A,7055121,QC,-9.6,0,NA,5.7,0,-20.7,0,84,0,NA,89.6,1,NA,52,16,NA,NA,NA,854.6,0,2017_12
-68.195,48.604,MONT-JOLI,7055122,QC,-9.5,0,NA,5.8,0,-20.8,0,NA,NA,NA,82.9,0,NA,9,15,NA,NA,NA,853.5,0,2017_12
-65.332,48.012,NEW CARLISLE 1,7055422,QC,-7.6,0,NA,5.1,0,-19.2,0,NA,NA,NA,125.2,0,NA,NA,15,NA,NA,NA,795,0,2017_12
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,-9.2,0,NA,4.7,0,-22.3,0,NA,NA,NA,106.2,0,NA,34,15,NA,NA,NA,841.8,0,2017_12
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,-9,0,NA,6.4,0,-21.4,0,NA,NA,NA,107.4,0,NA,NA,17,NA,NA,NA,836.8,0,2017_12
-64.293,49.839,PORT-MENIER,7056202,QC,-7.5,1,NA,5.9,0,-24.2,1,NA,NA,NA,85.4,1,NA,23,14,NA,NA,NA,764.3,0,2017_12
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,-10.9,0,NA,5.2,0,-24.2,0,NA,NA,NA,70.9,0,NA,30,12,NA,NA,NA,894.7,0,2017_12
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,99.4,0,NA,87,0,NA,43,14,NA,NA,NA,NA,NA,2017_12
-70.217,46.483,ST CAMILLE,7056930,QC,-12.1,0,-3.1,3.9,0,-27.6,0,78.2,0,98,97.4,0,90,23,11,NA,NA,NA,934.5,0,2017_12
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,-11.7,0,-2.3,3,0,-26,0,43,11,NA,38,13,NA,53,11,NA,NA,NA,920.1,0,2017_12
-70.017,46.733,STE LUCIE,7057515,QC,-12.6,0,-3.3,4.5,0,-37,0,83.2,2,NA,83.2,2,NA,43,10,NA,NA,NA,950,0,2017_12
-70.883,46.867,SAINT MICHEL,7057567,QC,-10.8,0,-3.2,4.5,0,-26.2,0,15.4,4,NA,33.2,4,NA,NA,5,NA,NA,NA,891.9,0,2017_12
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,-7.9,0,NA,5.8,0,-19.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801.9,0,2017_12
-66.654,49.109,CAP-CHAT,705S002,QC,-8.1,0,NA,7.4,0,-20.4,0,NA,NA,NA,58.2,0,NA,NA,18,NA,NA,NA,809.1,0,2017_12
-71,48.333,BAGOTVILLE A,7060400,QC,-13.3,0,-2.9,4,0,-28.9,0,41.7,0,57,43.9,0,63,47,12,NA,NA,NA,971,0,2017_12
-71.013,50.729,BONNARD 1,7060826,QC,-16.7,1,NA,0.9,0,-31,1,NA,NA,NA,23.2,0,NA,NA,7,NA,NA,NA,1039.6,0,2017_12
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-17.1,5,NA,2.9,4,-34.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.1,0,2017_12
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-15.8,0,NA,1.4,0,-31.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.4,0,2017_12
-71.143,48.425,JONQUIERE,7063370,QC,-13.1,0,NA,3.7,0,-26.3,0,NA,NA,NA,71.7,2,NA,NA,13,NA,NA,NA,965.6,0,2017_12
-71.129,48.307,LATERRIERE,7064181,QC,-13.1,0,NA,5.2,0,-30.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.3,0,2017_12
-71.716,48.598,MISTOOK,7065012,QC,-14.6,0,NA,4,0,-32.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011.2,0,2017_12
-72.547,48.842,NORMANDIN,7065639,QC,-15.9,0,NA,4.5,0,-32.2,0,NA,NA,NA,28.2,0,NA,20,8,NA,NA,NA,1050.1,0,2017_12
-71.032,48.894,ONATCHIWAY,7065738,QC,-16.3,4,NA,4.4,3,-33.9,1,NA,NA,NA,55.9,4,NA,NA,10,NA,NA,NA,925.2,0,2017_12
-72.266,48.52,ROBERVAL A,7066686,QC,-14.6,0,NA,5.4,0,-30.6,0,47,0,NA,54.8,0,NA,6,8,NA,NA,NA,1010.7,0,2017_12
-71.333,48.567,ST AMBROISE,7066820,QC,-15,0,-3.2,3.5,0,-36.5,0,42.2,6,NA,42.2,6,NA,23,8,NA,NA,NA,1022.7,0,2017_12
-72.417,48.617,ST PRIME,7067658,QC,-14.6,0,-3.3,5.2,0,-31.1,0,48,1,NA,48,1,NA,13,5,NA,NA,NA,1012.1,0,2017_12
-71.111,51.533,LAC BENOIT,706I001,QC,-18.3,2,NA,-0.4,1,-41,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1053.2,0,2017_12
-70.532,50.656,MANOUANE EST,706I155,QC,-17.7,4,NA,0,2,-35.1,2,NA,NA,NA,40.5,3,NA,NA,7,NA,NA,NA,963,0,2017_12
-70.92,48.298,LA BAIE,706Q001,QC,-14.2,0,NA,4.1,0,-32.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,998.9,0,2017_12
-74.624,47.922,PARENT,7075800,QC,-15.9,0,NA,6,0,-34.7,0,NA,NA,NA,48.9,0,NA,36,14,NA,NA,NA,1050.4,0,2017_12
