Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-74,45.983,ST HIPPOLYTE,7037310,QC,0.4,7,-3.3,19.5,4,-18,4,29.8,1,NA,66.4,4,NA,0,6,NA,NA,NA,405.3,0,2016_04
-74.05,45.8,ST JEROME,7037400,QC,2.1,20,-3.2,22.5,12,-13,16,32,2,NA,76.6,11,NA,0,8,NA,NA,NA,159.4,0,2016_04
-76.05,46.067,WRIGHT,7038975,QC,1.3,1,-3.7,23,0,-18.5,1,31.2,0,488,59.2,0,89,0,8,NA,NA,NA,484.8,0,2016_04
-74.556,46.08,ST-JOVITE,703GDKB,QC,0.8,0,NA,21.9,0,-17.6,0,NA,NA,NA,84.1,0,NA,NA,16,NA,NA,NA,514.8,0,2016_04
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-1.4,0,NA,14.8,0,-20.1,0,NA,NA,NA,41,0,NA,0,8,NA,NA,NA,581.7,0,2016_04
-68.204,49.133,BAIE-COMEAU,7040444,QC,-1.6,2,NA,15.3,2,-19.5,2,NA,NA,NA,39.8,3,NA,NA,5,NA,NA,NA,549.7,0,2016_04
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-0.9,0,NA,10.6,0,-15.8,0,35.8,0,NA,68,0,NA,NA,10,NA,NA,NA,567.6,0,2016_04
-60.062,50.163,CAPE WHITTLE,7041100,QC,-0.9,4,NA,8.3,4,-13.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.4,0,2016_04
-70.535,48.374,CAP-ROUGE,7041166,QC,0.4,0,NA,18.6,0,-17.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528.1,0,2016_04
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-3.9,0,NA,17.8,0,-23.7,0,NA,NA,NA,74.4,0,NA,72,9,NA,NA,NA,657.1,0,2016_04
-71.033,46.967,CHATEAU RICHER,7041330,QC,1.5,0,-2.8,19,0,-16,0,9,1,NA,35,1,NA,0,4,NA,NA,NA,495.7,0,2016_04
-59.639,50.465,CHEVERY,7041382,QC,-1.4,0,NA,13.7,0,-17.6,0,NA,NA,NA,125.2,0,NA,0,10,NA,NA,NA,582,0,2016_04
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,1.6,0,NA,19.9,0,-16.8,0,NA,NA,NA,47,0,NA,NA,8,NA,NA,NA,491.1,0,2016_04
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-4.5,0,NA,17.4,0,-29.7,0,NA,NA,NA,76.1,0,NA,60,9,NA,NA,NA,674.8,0,2016_04
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-1.2,0,NA,11.8,0,-17.4,0,NA,NA,NA,81.4,1,NA,NA,11,NA,NA,NA,576.2,0,2016_04
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-0.9,1,NA,8.8,1,-15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.4,0,2016_04
-69.556,48.069,ILE ROUGE,7043BP9,QC,0.8,0,NA,11.3,0,-14.6,0,NA,NA,NA,9,20,NA,NA,2,NA,NA,NA,515.6,0,2016_04
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,10,28,NA,NA,0,1,NA,27.2,7,NA,NA,3,NA,NA,NA,NA,NA,2016_04
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.9,0,NA,0,5,NA,NA,NA,NA,NA,2016_04
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,27.2,3,NA,79,3,NA,NA,7,NA,NA,NA,NA,NA,2016_04
-61.789,50.19,NATASHQUAN,7045398,QC,-1,1,NA,15,1,-16.1,1,NA,NA,NA,14.5,4,NA,NA,1,NA,NA,NA,550.9,0,2016_04
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-1.1,0,NA,15.7,0,-16.1,0,NA,NA,NA,86.6,0,NA,NA,11,NA,NA,NA,572.7,0,2016_04
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,1.3,4,NA,16.3,2,-14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,434.2,0,2016_04
-70.533,48.4,STE ROSE DU NORD,7047722,QC,-1,0,-3.2,18,0,-22.5,0,11,0,69,31,0,50,32,8,NA,NA,NA,568.7,0,2016_04
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,11.2,0,NA,45.8,0,NA,6,10,NA,NA,NA,NA,NA,2016_04
-66.25,50.217,SEPT-ILES,7047914,QC,-1.7,0,NA,14.7,0,-22.7,0,NA,NA,NA,51.6,0,NA,27,6,NA,NA,NA,592.3,0,2016_04
-63.284,51.867,LAC EON,704C64L,QC,-6.8,14,NA,14.8,8,-24.2,10,NA,NA,NA,12.1,24,NA,NA,2,NA,NA,NA,397,0,2016_04
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,-1.2,0,NA,12.8,0,-18.2,0,NA,NA,NA,44,0,NA,NA,7,NA,NA,NA,575.7,0,2016_04
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-0.8,1,-1.4,12,1,-20.5,0,15.9,0,100,47.7,0,57,0,8,NA,NA,NA,544.3,0,2016_04
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,0.1,0,NA,13.5,0,-16.4,0,NA,NA,NA,32.8,24,NA,NA,2,NA,NA,NA,537.9,0,2016_04
-68.146,49.259,BAIE-COMEAU,704S001,QC,-0.3,0,NA,20.3,0,-18.6,0,NA,NA,NA,62,0,NA,NA,8,NA,NA,NA,547.6,0,2016_04
-67.435,48.472,AMQUI,7050145,QC,-0.5,0,NA,19.8,0,-16.9,0,NA,NA,NA,38,0,NA,NA,6,NA,NA,NA,556.4,0,2016_04
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,0.1,0,NA,16.3,0,-15.5,0,NA,NA,NA,39,0,NA,NA,6,NA,NA,NA,536,0,2016_04
-64.2,48.85,CAP DES ROSIERS,7051055,QC,0.7,8,-0.7,16,7,-14,3,6,0,19,48,1,NA,0,10,NA,NA,NA,381.5,0,2016_04
-65.325,49.251,CAP-MADELEINE,7051163,QC,1.3,1,NA,17.1,1,-12.6,0,NA,NA,NA,14.9,1,NA,NA,3,NA,NA,NA,484.7,0,2016_04
-67.233,48.367,CAUSAPSCAL,7051200,QC,0.2,9,-1.7,19.5,5,-14.5,7,11.2,1,NA,10.2,5,NA,NA,3,NA,NA,NA,374.7,0,2016_04
-64.48,48.775,GASPE A,7052601,QC,0.9,0,NA,19.2,0,-14.9,0,1.4,0,NA,54.6,1,NA,NA,7,NA,NA,NA,513.5,0,2016_04
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,0.7,0,NA,10.8,0,-8.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519.1,0,2016_04
-67.567,48.283,LAC HUMQUI,7053649,QC,-1.4,9,-2.9,18.5,5,-23,7,16.4,0,67,48.6,2,NA,15,4,NA,NA,NA,408,0,2016_04
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,0.2,0,NA,9.7,0,-9.1,0,NA,NA,NA,71.6,0,NA,NA,15,NA,NA,NA,534.7,0,2016_04
-70.032,47.356,LA POCATIERE,7054096,QC,1.2,0,NA,19.4,0,-14.8,0,NA,NA,NA,27.4,0,NA,NA,6,NA,NA,NA,502.7,0,2016_04
-68.208,48.609,MONT JOLI A,7055121,QC,0.8,0,NA,18.2,0,-15.1,0,4.6,0,NA,37.6,0,NA,NA,7,NA,NA,NA,516.2,0,2016_04
-68.195,48.604,MONT-JOLI,7055122,QC,0.9,0,NA,18.5,0,-15.1,0,NA,NA,NA,28.4,1,NA,NA,4,NA,NA,NA,512.5,0,2016_04
-65.332,48.012,NEW CARLISLE 1,7055422,QC,1,0,NA,21.7,0,-17,0,NA,NA,NA,57,0,NA,NA,8,NA,NA,NA,509.1,0,2016_04
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,0.9,0,NA,14.8,0,-14.4,0,NA,NA,NA,32.9,0,NA,NA,8,NA,NA,NA,513.6,0,2016_04
-64.293,49.839,PORT-MENIER,7056202,QC,-0.7,0,NA,16.2,0,-15.2,0,NA,NA,NA,44.8,0,NA,NA,8,NA,NA,NA,560.3,0,2016_04
-68.517,48.45,RIMOUSKI,7056480,QC,1.7,1,-1.6,20,1,-15.5,0,4,0,25,35,0,54,0,5,NA,NA,NA,474,0,2016_04
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,0.1,1,NA,15.9,1,-16.1,0,NA,NA,NA,31.1,1,NA,NA,6,NA,NA,NA,518.3,0,2016_04
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,7.6,0,NA,29,0,NA,0,6,NA,NA,NA,NA,NA,2016_04
-70.217,46.483,ST CAMILLE,7056930,QC,-0.1,1,-2.4,17.5,0,-18.5,1,5.6,0,20,52.2,0,61,0,8,NA,NA,NA,524.8,0,2016_04
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,-0.5,17,-1.1,18,8,-16,15,5,1,NA,5.6,4,NA,0,3,NA,NA,NA,240.5,0,2016_04
-70.017,46.733,STE LUCIE,7057515,QC,-0.5,4,-2.6,19,3,-23.5,3,3,0,11,43.4,2,NA,NA,7,NA,NA,NA,481.2,0,2016_04
-70.883,46.867,SAINT MICHEL,7057567,QC,1.5,7,-1.8,18,5,-15.5,3,1.6,2,NA,32.5,2,NA,0,4,NA,NA,NA,378.9,0,2016_04
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,1.4,1,NA,12.7,1,-14.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482.6,0,2016_04
-66.654,49.109,CAP-CHAT,705S002,QC,0.3,0,NA,16.3,0,-12.7,0,NA,NA,NA,24.9,0,NA,NA,6,NA,NA,NA,530.3,0,2016_04
-71,48.333,BAGOTVILLE A,7060400,QC,-1.3,0,-3.9,20.3,0,-18.5,0,11.8,0,49,28.4,0,46,13,7,NA,NA,NA,579.5,0,2016_04
-71.013,50.729,BONNARD 1,7060826,QC,-6.2,8,NA,13,3,-30.8,6,NA,NA,NA,7.7,14,NA,NA,2,NA,NA,NA,531.8,0,2016_04
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-5.6,0,NA,17.4,0,-30.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708.3,0,2016_04
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-7.6,23,NA,11.8,20,-25.8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.3,0,2016_04
-71.143,48.425,JONQUIERE,7063370,QC,-1.2,0,NA,19.6,0,-18.1,0,NA,NA,NA,28,0,NA,NA,10,NA,NA,NA,577.3,0,2016_04
-71.75,48.417,LAC STE CROIX,7063690,QC,-2.3,27,-4.5,11,24,-20,15,3,1,NA,8,2,NA,0,2,NA,NA,NA,61,0,2016_04
-71.129,48.307,LATERRIERE,7064181,QC,-2,0,NA,18.2,0,-19.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600.1,0,2016_04
-71.716,48.598,MISTOOK,7065012,QC,-2.5,5,NA,17.8,4,-19.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.9,0,2016_04
-72.547,48.842,NORMANDIN,7065639,QC,-4.7,0,NA,13.3,0,-24.5,0,NA,NA,NA,77.9,0,NA,42,24,NA,NA,NA,681.3,0,2016_04
-71.032,48.894,ONATCHIWAY,7065738,QC,-3.6,0,NA,17.4,0,-30.4,0,NA,NA,NA,38.8,3,NA,NA,13,NA,NA,NA,648.9,0,2016_04
-72.033,48.767,PERIBONCA,7065960,QC,-1.9,3,NA,17,2,-28.5,2,16.8,3,NA,25.5,3,NA,0,4,NA,NA,NA,536.4,0,2016_04
-72.266,48.52,ROBERVAL A,7066686,QC,-2.9,0,NA,17.7,0,-21.8,0,44.2,0,NA,53.6,1,NA,0,6,NA,NA,NA,625.7,0,2016_04
-71.333,48.567,ST AMBROISE,7066820,QC,-2.4,2,-4.1,18.5,1,-24,2,17,2,NA,28.8,2,NA,10,6,NA,NA,NA,570,0,2016_04
-72.417,48.617,ST PRIME,7067658,QC,-3,7,-5.3,14,4,-21,3,30,0,152,39,1,NA,11,7,NA,NA,NA,483.5,0,2016_04
-71.111,51.533,LAC BENOIT,706I001,QC,-9.9,5,NA,12.8,4,-38,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.4,0,2016_04
-70.532,50.656,MANOUANE EST,706I155,QC,-8.1,0,NA,14.1,0,-32.1,0,NA,NA,NA,140.8,0,NA,NA,18,NA,NA,NA,781.8,0,2016_04
-70.92,48.298,LA BAIE,706Q001,QC,-2.7,0,NA,16.8,0,-20.6,0,NA,NA,NA,9.8,29,NA,NA,1,NA,NA,NA,622.2,0,2016_04
-74.624,47.922,PARENT,7075800,QC,-4.6,0,NA,16.3,0,-30,0,NA,NA,NA,66.5,0,NA,25,9,NA,NA,NA,677,0,2016_04
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-2.2,4,NA,19.3,4,-24.4,2,NA,NA,NA,62.9,4,NA,11,7,NA,NA,NA,524.4,0,2016_04
-72.788,47.411,LA TUQUE,707DBD4,QC,-1.9,0,NA,19.6,0,-20.8,0,NA,NA,NA,58.1,0,NA,NA,9,NA,NA,NA,596.2,0,2016_04
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,0.2,1,NA,18.5,1,-18.3,0,NA,NA,NA,41.8,1,NA,NA,7,NA,NA,NA,515.4,0,2016_04
-78.733,48.417,MONT BRUN,7085106,QC,4,29,3.1,16.5,13,-7.5,29,24.8,0,135,33.6,0,55,0,8,NA,NA,NA,14,0,2016_04
-79.034,48.246,ROUYN,7086716,QC,-2.6,1,NA,16.4,0,-22.4,1,NA,NA,NA,44.7,1,NA,NA,9,NA,NA,NA,598.5,0,2016_04
-74.975,49.823,CHAPAIS,7091299,QC,-6,0,NA,15.5,0,-28.8,0,NA,NA,NA,0,29,NA,NA,0,NA,NA,NA,721.4,0,2016_04
-74.533,49.767,CHIBOUGAMAU CHAPAIS A,7091404,QC,-6.7,10,NA,15,10,-28.5,10,23.8,10,NA,27.6,10,NA,NA,3,NA,NA,NA,494.7,0,2016_04
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-10.5,0,NA,11.9,0,-32.8,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,855.8,0,2016_04
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-10.8,0,NA,10.6,0,-29.6,0,12,0,NA,14.6,0,NA,3,6,NA,NA,NA,862.9,0,2016_04
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,18,0,NA,20.4,0,NA,11,8,NA,NA,NA,NA,NA,2016_04
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-10.5,0,NA,11.6,0,-33.1,0,NA,NA,NA,11,0,NA,1,3,NA,NA,NA,854.4,0,2016_04
-77.803,49.762,MATAGAMI A,7094636,QC,-5.3,3,NA,17.1,3,-28.5,3,NA,NA,NA,3.4,3,NA,NA,2,NA,NA,NA,629.6,0,2016_04
-77.793,49.758,MATAGAMI,7094637,QC,-5.8,1,NA,17.3,1,-27.7,0,NA,NA,NA,13.2,1,NA,2,3,NA,NA,NA,690.7,0,2016_04
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,31.2,10,NA,34.2,10,NA,NA,8,NA,NA,NA,NA,NA,2016_04
-77.786,48.056,VAL-D'OR,7098603,QC,-3.4,0,NA,16.8,0,-27.1,0,NA,NA,NA,28.2,0,NA,NA,9,NA,NA,NA,641.3,0,2016_04
-77.783,48.053,VAL D'OR A,7098605,QC,-3.1,1,NA,16.9,1,-26.7,0,NA,NA,NA,17,1,NA,NA,4,NA,NA,NA,610.7,0,2016_04
-78.283,48.8,LAC BERRY,709CEE9,QC,-4.1,2,-4.8,16.5,2,-31.5,1,5,5,NA,3,7,NA,0,1,NA,NA,NA,617.5,0,2016_04
-78.077,58.472,INUKJUAK,7103280,QC,-15.4,0,NA,2.1,0,-32.4,0,NA,NA,NA,21.1,0,NA,NA,2,NA,NA,NA,1001.9,0,2016_04
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-12.6,0,NA,9.3,0,-27.7,0,NA,NA,NA,5.9,0,NA,66,2,NA,NA,NA,918.4,0,2016_04
-78.077,58.472,INUKJUAK,710S005,QC,-16.1,1,NA,2.1,0,-32.4,1,NA,NA,NA,4.9,1,NA,16,2,NA,NA,NA,987.5,0,2016_04
-68.422,58.089,KUUJJUAQ A,7113535,QC,-12.9,0,NA,6.3,0,-29.9,0,38.6,0,NA,39.8,0,NA,34,14,NA,NA,NA,926.8,0,2016_04
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-18.7,3,NA,0.6,2,-32.7,1,NA,NA,NA,12.1,4,NA,8,5,NA,NA,NA,992.2,0,2016_04
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-16.1,7,NA,5,7,-35.5,3,NA,NA,NA,4.9,7,NA,8,2,NA,NA,NA,785,0,2016_04
-75.67,62.179,SALLUIT,7117800,QC,-15.2,0,NA,1.8,0,-28.9,0,NA,NA,NA,11,0,NA,NA,3,NA,NA,NA,997.1,0,2016_04
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-9.6,6,NA,5.9,5,-26.3,5,NA,NA,NA,0,6,NA,NA,0,NA,NA,NA,662.9,0,2016_04
-66.8,54.8,SCHEFFERVILLE,7117827,QC,-12,0,NA,6.2,0,-29.2,0,NA,NA,NA,40.1,0,NA,56,9,NA,NA,NA,898.9,0,2016_04
-64.833,47.802,BAS CARAQUET,8100467,NB,1.7,1,NA,19.4,1,-12,0,NA,NA,NA,58.2,1,NA,0,14,NA,NA,NA,471.7,0,2016_04
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,8.2,0,NA,56.8,0,NA,0,7,NA,NA,NA,NA,NA,2016_04
-65.739,47.63,BATHURST A,8100505,NB,-0.3,11,NA,20.2,11,-15.1,11,4.2,11,NA,9,11,NA,NA,2,NA,NA,NA,347.7,0,2016_04
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,3.3,1,NA,22.2,1,-11.9,0,NA,NA,NA,44.9,1,NA,NA,8,NA,NA,NA,426.2,0,2016_04
-66.334,47.99,CHARLO AUTO,8100885,NB,0.7,0,NA,18.7,0,-15.2,0,NA,NA,NA,32.1,0,NA,2,5,NA,NA,NA,519.2,0,2016_04
-65.465,47.009,MIRAMICHI RCS,8100989,NB,3.4,1,NA,22.2,1,-13.1,0,NA,NA,NA,40.1,1,NA,NA,6,NA,NA,NA,424.1,0,2016_04
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,2.9,1,NA,24.1,1,-14.5,0,NA,NA,NA,46,2,NA,NA,7,NA,NA,NA,439.2,0,2016_04
-68.324,47.417,EDMUNDSTON,8101303,NB,-0.4,0,NA,20.6,0,-22.7,0,NA,NA,NA,52.7,0,NA,NA,5,NA,NA,NA,550.8,0,2016_04
-66.537,45.869,FREDERICTON,8101505,NB,3.7,0,NA,24,0,-12.4,0,NA,NA,NA,44.3,0,NA,NA,6,NA,NA,NA,428.2,0,2016_04
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,3.9,0,NA,23.7,0,-11.5,0,NA,NA,NA,66.5,0,NA,NA,6,NA,NA,NA,422.4,0,2016_04
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,3.4,1,NA,13.8,1,-10.8,0,NA,NA,NA,96.9,1,NA,NA,7,NA,NA,NA,423.5,0,2016_04
-66.433,45.833,GAGETOWN A,8101792,NB,3.7,0,NA,22.6,0,-12.5,0,2,0,NA,41.4,0,NA,0,7,NA,NA,NA,428,0,2016_04
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,3.8,1,NA,23.6,1,-12.5,0,NA,NA,NA,44,1,NA,NA,7,NA,NA,NA,412.6,0,2016_04
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,3.5,1,NA,21.8,1,-9.7,0,NA,NA,NA,37.6,1,NA,NA,7,NA,NA,NA,419.8,0,2016_04
-67.167,46.55,JUNIPER,8102275,NB,2.2,0,-0.5,24,0,-17,0,11,0,59,108.4,0,127,0,8,NA,NA,NA,474.7,0,2016_04
-65.007,46.77,KOUCHIBOUGUAC CS,8102328,NB,3.3,0,NA,23,0,-13.1,0,NA,NA,NA,46.2,0,NA,NA,7,NA,NA,NA,439.6,0,2016_04
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,3.6,2,-0.6,23,2,-14,2,0,7,NA,20.4,7,NA,0,1,NA,NA,NA,403.6,0,2016_04
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,1.8,1,NA,22,1,-13.9,0,NA,NA,NA,152.2,1,NA,NA,7,NA,NA,NA,470.3,0,2016_04
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,1.4,1,NA,14.4,1,-12.1,0,NA,NA,NA,60.8,1,NA,NA,8,NA,NA,NA,480.7,0,2016_04
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,3.2,0,NA,21.7,0,-11.5,0,2.4,0,NA,50.6,0,NA,NA,8,NA,NA,NA,442.8,0,2016_04
-66.099,45.507,OAK POINT,8103780,NB,4.2,0,NA,23.5,0,-12,0,2,0,NA,71.2,0,NA,0,7,NA,NA,NA,413.4,0,2016_04
-65.067,45.867,PARKINDALE,8103828,NB,3.2,0,NA,23,0,-13,0,2,0,NA,66,0,NA,0,7,NA,NA,NA,444.5,0,2016_04
-66.449,45.073,POINT LEPREAU CS,8104201,NB,3.9,0,NA,22,0,-9.5,0,NA,NA,NA,45.5,0,NA,NA,8,NA,NA,NA,422.9,0,2016_04
-65.598,47.439,RED PINES,8104295,NB,1.7,2,NA,22.4,2,-17.8,0,NA,NA,NA,11.2,21,NA,NA,6,NA,NA,NA,457.6,0,2016_04
-65.89,45.316,SAINT JOHN A,8104901,NB,3.1,0,NA,22.7,0,-11.7,0,3,0,NA,65.4,1,NA,NA,7,NA,NA,NA,446.1,0,2016_04
-67.253,45.21,ST. STEPHEN,8104935,NB,4.4,2,NA,23.1,2,-12.8,0,NA,NA,NA,77.4,2,NA,0,7,NA,NA,NA,380.6,0,2016_04
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,3.7,1,NA,24.3,1,-10.8,0,NA,NA,NA,82.4,1,NA,NA,7,NA,NA,NA,415.2,0,2016_04
-67.554,46.17,WOODSTOCK,8105600,NB,3.2,0,-0.6,22,0,-14.5,0,4.6,0,24,69.6,0,87,0,7,NA,NA,NA,445.3,0,2016_04
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,2.5,1,NA,22,1,-14.8,0,NA,NA,NA,67.7,1,NA,NA,6,NA,NA,NA,450.6,0,2016_04
-67.832,47.158,ST LEONARD CS,810I001,NB,0.3,0,NA,20,0,-20.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532.4,0,2016_04
-65.472,43.451,BACCARO PT,8200255,NS,4.6,1,NA,13.3,1,-7.8,0,NA,NA,NA,114.1,1,NA,NA,11,NA,NA,NA,389.6,0,2016_04
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,3,0,NA,14.9,0,-8.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.2,0,2016_04
-66.347,44.286,BRIER ISLAND,8200604,NS,4.9,1,NA,16.5,1,-6.4,0,NA,NA,NA,76.6,1,NA,NA,9,NA,NA,NA,380.6,0,2016_04
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,2.9,0,NA,17,0,-8.5,0,NA,NA,NA,76.1,1,NA,NA,10,NA,NA,NA,452.9,0,2016_04
-65.783,43.583,CHARLESVILLE,8200810,NS,NA,NA,NA,NA,NA,-10.5,3,0,3,NA,0,3,NA,NA,0,NA,NA,NA,NA,NA,2016_04
-60.947,46.645,CHETICAMP CS,8200827,NS,1.8,1,NA,18.9,1,-11.6,0,NA,NA,NA,105,1,NA,0,14,NA,NA,NA,469,0,2016_04
-62.017,45.483,COLLEGEVILLE,8201000,NS,2.7,0,-0.7,19,0,-13,0,0,0,0,0,0,0,NA,0,NA,NA,NA,457.6,0,2016_04
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,2.3,1,NA,18.5,1,-13.4,0,NA,NA,NA,122.4,3,NA,1,11,NA,NA,NA,455.2,0,2016_04
-63.467,45.417,DEBERT,8201390,NS,3.1,1,NA,20.2,1,-12.2,0,NA,NA,NA,65,1,NA,NA,11,NA,NA,NA,432.7,0,2016_04
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,3.5,1,NA,17.5,1,-10.9,0,NA,NA,NA,149.8,1,NA,NA,13,NA,NA,NA,421.4,0,2016_04
-64.917,44.983,GREENWOOD A,8202000,NS,5,0,-0.4,21.9,0,-7.9,0,4.8,0,32,76.4,0,92,0,8,NA,NA,NA,391.1,0,2016_04
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,3.6,0,NA,20.4,0,-9.8,0,35.8,0,NA,159.5,0,NA,NA,13,NA,NA,NA,432,0,2016_04
-60.983,45.35,HART ISLAND (AUT),8202318,NS,2.7,5,NA,11,5,-7.7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,383.7,0,2016_04
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,2.3,0,NA,19.1,0,-12.4,0,NA,NA,NA,127.6,0,NA,NA,12,NA,NA,NA,470.3,0,2016_04
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,4.7,0,NA,24.1,0,-10.6,0,NA,NA,NA,109.9,0,NA,NA,11,NA,NA,NA,400.5,0,2016_04
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,4.6,1,NA,21.4,1,-8.4,0,NA,NA,NA,66.2,2,NA,NA,9,NA,NA,NA,389.1,0,2016_04
-63.483,44.717,LAKE MAJOR,8202896,NS,4.2,5,NA,21,5,-9,5,19,5,NA,160,5,NA,0,12,NA,NA,NA,344.7,0,2016_04
-62.797,45.658,LYONS BROOK,8203230,NS,4.2,3,0.1,21,3,-11,3,22.6,2,NA,74.4,2,NA,0,11,NA,NA,NA,371.7,0,2016_04
-63.1,45.067,MIDDLE MUSQUODOBOIT,8203535,NS,4.1,0,-0.3,20.5,0,-12,0,27,0,285,145.2,0,133,NA,13,NA,NA,NA,417.5,0,2016_04
-64.241,45.76,NAPPAN AUTO,8203702,NS,3.5,1,NA,20.4,1,-9.5,1,NA,NA,NA,66,1,NA,NA,9,NA,NA,NA,421.3,0,2016_04
-60.672,46.817,NORTH MOUNTAIN CS,8204161,NS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,0,NA,25,15,NA,NA,NA,NA,NA,2016_04
-63.055,45.233,UPPER STEWIACKE RCS,8204193,NS,3.1,1,NA,20.4,1,-12.8,0,NA,NA,NA,113.9,1,NA,NA,12,NA,NA,NA,433.1,0,2016_04
-64.346,45.413,PARRSBORO,8204402,NS,3.4,1,NA,19.3,1,-10.6,0,NA,NA,NA,67.1,1,NA,NA,9,NA,NA,NA,422,0,2016_04
