Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-100.65,52.033,COWAN,5040FJ3,MB,-2.6,0,3.9,14,0,-28,0,24,0,83,30,0,89,0,7,NA,NA,NA,640,0,2016_03
-101.098,52.666,MAFEKING,5041685,MB,-3.6,0,2.7,16,0,-28,0,40.5,0,148,40.7,0,138,26,5,NA,NA,NA,670.2,0,2016_03
-99.53,50.712,MCCREARY,5043158,MB,-1.9,3,3.5,16.7,3,-20.4,0,NA,NA,NA,15.9,4,NA,2,5,NA,NA,NA,556.6,0,2016_03
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,-3.5,0,NA,12.1,0,-27.2,0,NA,NA,NA,30.7,0,NA,NA,6,NA,NA,NA,666.9,0,2016_03
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,-4.2,0,NA,8.8,0,-25.7,0,NA,NA,NA,42,0,NA,2,8,NA,NA,NA,689.6,0,2016_03
-101.683,54.683,FLIN FLON,5050919,MB,-6.6,0,NA,9.6,0,-30.9,0,NA,NA,NA,0,30,NA,26,0,NA,NA,NA,761.4,0,2016_03
-101.883,54.767,FLIN FLON,5050920,MB,-5.1,0,2.5,10,0,-25.5,0,28.6,0,191,28.6,0,189,13,5,NA,NA,NA,714.6,0,2016_03
-101.683,54.683,FLIN FLON A,5050960,MB,-6.4,0,2.4,10,0,-30.5,0,38.2,0,194,38.2,0,201,22,4,NA,NA,NA,756.8,0,2016_03
-101.091,53.971,THE PAS A,5052881,MB,-6.1,0,NA,11.4,0,-30.6,0,29.1,0,NA,25.9,0,NA,10,7,NA,NA,NA,746.4,0,2016_03
-101.1,53.967,THE PAS CLIMATE,5052890,MB,-6.4,12,NA,9.9,12,-27.9,10,NA,NA,NA,13.2,16,NA,10,2,NA,NA,NA,464.2,0,2016_03
-94.066,58.739,CHURCHILL,5060595,MB,-18.9,0,NA,3.4,0,-32.2,0,NA,NA,NA,2.5,0,NA,NA,1,NA,NA,NA,1145.4,0,2016_03
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-19.4,2,NA,3.2,0,-32.9,2,NA,NA,NA,8.6,0,NA,27,3,NA,NA,NA,1084,0,2016_03
-98.033,54.533,CROSS LAKE JENPEG,5060623,MB,-8.2,8,1.9,7.3,8,-29.5,8,1,8,NA,2.5,8,NA,NA,2,NA,NA,NA,602,0,2016_03
-94.711,56.358,GILLAM A,5061022,MB,-13.5,0,NA,7.4,0,-33.3,0,8.6,13,NA,17.6,8,NA,34,3,NA,NA,NA,977.1,0,2016_03
-94.654,53.857,ISLAND LAKE A,5061375,MB,-7.4,2,NA,12.3,2,-26.7,2,8.2,4,NA,10.6,4,NA,24,3,NA,NA,NA,735.4,0,2016_03
-96.51,56.038,KELSEY DAM CS,5061422,MB,-12,0,NA,10.5,0,-35.5,0,NA,NA,NA,16.4,0,NA,34,2,NA,NA,NA,928.5,0,2016_03
-101.076,56.864,LYNN LAKE,5061645,MB,-10.7,1,NA,5.5,1,-35.4,1,NA,NA,NA,20.3,0,NA,NA,1,NA,NA,NA,860.9,0,2016_03
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-11.7,0,NA,5.9,0,-35.6,0,NA,NA,NA,19,0,NA,49,4,NA,NA,NA,919.4,0,2016_03
-97.844,53.958,NORWAY HOUSE,5062040,MB,-7.1,0,NA,10.6,0,-30.8,0,NA,NA,NA,11,0,NA,NA,3,NA,NA,NA,779.2,0,2016_03
-98.512,58.706,TADOULE LAKE,5062835,MB,-16.9,15,NA,3.5,15,-30.9,15,NA,NA,NA,12.8,16,NA,NA,2,NA,NA,NA,558.5,0,2016_03
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-16.5,10,NA,3.3,9,-34.7,4,NA,NA,NA,28.5,11,NA,62,9,NA,NA,NA,724.4,0,2016_03
-97.863,55.805,THOMPSON A,5062921,MB,-10.5,0,NA,10.1,0,-34,0,16.9,0,NA,20.1,0,NA,7,5,NA,NA,NA,884.9,0,2016_03
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-13.2,1,NA,7.9,1,-36,0,NA,NA,NA,7.1,1,NA,NA,2,NA,NA,NA,937.2,0,2016_03
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-11.2,2,NA,10.5,2,-36.4,2,NA,NA,NA,9,2,NA,NA,2,NA,NA,NA,846.3,0,2016_03
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-10.7,0,NA,10.6,0,-37.4,0,NA,NA,NA,14.6,0,NA,24,3,NA,NA,NA,889.1,0,2016_03
-93.221,50.631,EAR FALLS (AUT),6012199,ON,-3,0,NA,14,0,-27.6,0,NA,NA,NA,22.8,0,NA,1,5,NA,NA,NA,651.3,0,2016_03
-87.676,56.019,FORT SEVERN A,6012501,ON,-13.2,9,NA,9.3,9,-36.3,8,NA,NA,NA,0,30,NA,NA,0,NA,NA,NA,685.7,0,2016_03
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,-9.4,0,NA,12.8,0,-32.4,0,NA,NA,NA,17.6,0,NA,3,3,NA,NA,NA,850.3,0,2016_03
-91.763,53.441,MUSKRAT DAM,6015026,ON,-8.9,9,NA,11.5,9,-33,8,NA,NA,NA,28.6,10,NA,NA,4,NA,NA,NA,591.4,0,2016_03
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-15.2,0,NA,8,0,-38.8,0,NA,NA,NA,19.2,0,NA,18,4,NA,NA,NA,1028.6,0,2016_03
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,-5.3,1,NA,13.1,1,-24,0,NA,NA,NA,11.7,1,NA,1,3,NA,NA,NA,699.4,0,2016_03
-90.214,51.446,PICKLE LAKE A,6016529,ON,-5.4,0,NA,13,0,-23.9,0,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,725.5,0,2016_03
-93.793,51.067,RED LAKE A,6016970,ON,-4.4,0,NA,12.2,0,-31.8,0,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,695.2,0,2016_03
-93.344,53.064,SANDY LAKE A,6017401,ON,-6.5,0,NA,13.3,0,-30.9,0,NA,NA,NA,10.9,1,NA,NA,3,NA,NA,NA,758.4,0,2016_03
-93.967,48.633,BARWICK,6020559,ON,-0.7,0,3.7,17,0,-31,0,10.2,0,54,32.4,0,109,0,7,NA,NA,NA,578.9,0,2016_03
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,-2.3,2,NA,15.2,2,-30.3,0,NA,NA,NA,103.6,7,NA,0,13,NA,NA,NA,589,0,2016_03
-93.439,48.651,FORT FRANCES RCS,6022474,ON,-1.8,1,NA,15.4,1,-29.4,0,NA,NA,NA,67.2,1,NA,1,7,NA,NA,NA,592.8,0,2016_03
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,-2.3,0,NA,21.5,0,-31,0,30.4,0,NA,47.8,0,NA,2,7,NA,NA,NA,629.7,0,2016_03
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,-2.6,0,NA,12.7,0,-25.7,0,NA,NA,NA,52.5,0,NA,NA,8,NA,NA,NA,638.5,0,2016_03
-94.378,49.791,KENORA RCS,6034073,ON,-1.8,0,NA,12.7,0,-24.6,0,NA,NA,NA,51.3,1,NA,NA,14,NA,NA,NA,612.4,0,2016_03
-94.363,49.788,KENORA A,6034076,ON,-2,0,NA,12.7,0,-24.5,0,19,0,NA,44.8,0,NA,0,6,NA,NA,NA,618.7,0,2016_03
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,-1.6,1,NA,13.6,1,-26,0,NA,NA,NA,61.5,1,NA,NA,5,NA,NA,NA,588.8,0,2016_03
-94.763,49.469,ROYAL ISLAND (AUT),6037201,ON,-2.7,5,NA,13,2,-30.5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,538,0,2016_03
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,-4,0,NA,14,0,-32.3,0,19.2,0,NA,36.4,1,NA,0,4,NA,NA,NA,681.1,0,2016_03
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,-6.3,3,NA,12.9,1,-34,3,NA,NA,NA,21.3,3,NA,19,3,NA,NA,NA,681.3,0,2016_03
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,-3.5,0,NA,13.8,0,-25.6,0,NA,NA,NA,20.3,0,NA,0,3,NA,NA,NA,667.1,0,2016_03
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,0,4,NA,5.8,1,-9.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486.7,0,2016_03
-86.939,49.779,GERALDTON A,6042717,ON,-6.5,3,NA,10.2,3,-32.2,3,4.6,3,NA,19.6,3,NA,9,3,NA,NA,NA,685.9,0,2016_03
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,31.8,3,NA,43.4,3,NA,29,6,NA,NA,NA,NA,NA,2016_03
-86.287,48.608,PUKASKWA (AUT),6046768,ON,-3.3,0,NA,14.7,0,-26.1,0,NA,NA,NA,39.9,0,NA,18,6,NA,NA,NA,661.3,0,2016_03
-89.322,48.372,THUNDER BAY,6048260,ON,-3.3,1,NA,15.7,1,-28.4,1,NA,NA,NA,23.6,1,NA,NA,5,NA,NA,NA,638.9,0,2016_03
-89.278,48.414,THUNDER BAY BURWOOD,6048266,ON,-2.5,9,NA,9,9,-26.5,9,33,9,NA,34.4,9,NA,NA,2,NA,NA,NA,450.7,0,2016_03
-89.327,48.369,THUNDER BAY CS,6048268,ON,-3,1,NA,16,0,-27.8,1,NA,NA,NA,37.9,1,NA,8,5,NA,NA,NA,631.3,0,2016_03
-90.467,49.033,UPSALA (AUT),6049095,ON,-3.8,0,NA,13.3,0,-31,0,NA,NA,NA,35.8,0,NA,5,5,NA,NA,NA,676.5,0,2016_03
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,-1.4,1,NA,14.1,1,-20.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581.5,0,2016_03
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,-6.2,7,NA,7.2,3,-26.2,5,NA,NA,NA,13.9,7,NA,19,4,NA,NA,NA,581.8,0,2016_03
-89.317,48.367,THUNDER BAY A FIREHALL,604S003,ON,NA,NA,NA,NA,NA,NA,NA,38.8,0,NA,49.2,0,NA,4,5,NA,NA,NA,NA,NA,2016_03
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,-3.7,0,NA,13.5,0,-29.6,0,NA,NA,NA,69.4,0,NA,38,9,NA,NA,NA,673.3,0,2016_03
-84.51,46.485,SAULT STE MARIE A,6057591,ON,-1,0,NA,12.4,0,-23.2,0,29.8,0,NA,81.3,0,NA,1,13,NA,NA,NA,588.8,0,2016_03
-84.786,47.967,WAWA A,6059407,ON,-3.5,0,NA,14,0,-27.6,0,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,666.3,0,2016_03
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,-1,0,NA,10.9,0,-16.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590,0,2016_03
-83.347,47.82,CHAPLEAU A,6061362,ON,-4,0,NA,13.5,0,-33.4,0,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,682.7,0,2016_03
-82.025,46.193,MASSEY,6065006,ON,-1.6,0,2.9,14.5,0,-30.5,0,26,0,91,90.2,0,148,0,11,NA,NA,NA,606.1,0,2016_03
-80.303,46.215,MONETVILLE 2,6065252,ON,-1.8,9,NA,13,9,-33.5,9,12.2,9,NA,95.7,9,NA,2,10,NA,NA,NA,435.4,0,2016_03
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,-3.6,0,NA,8.9,0,-28.9,0,NA,NA,NA,97.1,0,NA,26,19,NA,NA,NA,668.3,0,2016_03
-80.798,46.626,SUDBURY A,6068153,ON,-3.3,0,NA,10.1,0,-26.9,0,39.7,0,NA,106.9,0,NA,2,10,NA,NA,NA,659.4,0,2016_03
-82.124,49.383,BONNER LAKE,6070QK6,ON,-7.2,0,NA,11,0,-35,0,23.3,0,NA,42.6,0,NA,43,7,NA,NA,NA,780.2,0,2016_03
-79.849,47.695,EARLTON A,6072223,ON,-5.3,0,NA,12.2,0,-36.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723.4,0,2016_03
-79.849,47.695,EARLTON CLIMATE,6072230,ON,-5.3,0,NA,12.9,0,-36.5,0,NA,NA,NA,66.3,0,NA,3,8,NA,NA,NA,722.4,0,2016_03
-82.468,49.412,KAPUSKASING A,6073976,ON,-7.2,0,NA,10.9,0,-34.4,0,17,0,NA,36.4,0,NA,9,6,NA,NA,NA,779.8,0,2016_03
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,-7.3,0,NA,9.4,0,-35,0,NA,NA,NA,32.6,0,NA,36,8,NA,NA,NA,784.7,0,2016_03
-80,48.15,KIRKLAND LAKE CS,6074211,ON,-5.6,0,NA,13,0,-36.8,0,NA,NA,NA,60.2,0,NA,9,11,NA,NA,NA,730.2,0,2016_03
-80.608,51.291,MOOSONEE,6075420,ON,-10.7,4,NA,7.4,4,-34.6,2,NA,NA,NA,0.6,17,NA,NA,0,NA,NA,NA,775.4,0,2016_03
-80.65,51.267,MOOSONEE UA,6075425,ON,-10.3,0,0.8,9,0,-36,0,2.4,0,8,10.8,0,31,20,2,NA,NA,NA,878.5,0,2016_03
-80.618,51.292,MOOSONEE RCS,6075435,ON,-11,0,NA,8.7,0,-36.2,0,NA,NA,NA,34.9,0,NA,34,14,NA,NA,NA,899,0,2016_03
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,-7.3,0,NA,10.3,0,-33.8,0,NA,NA,NA,22.2,1,NA,45,6,NA,NA,NA,785.6,0,2016_03
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,-6.2,0,NA,11.7,0,-35.4,0,NA,NA,NA,41.5,0,NA,6,11,NA,NA,NA,750.4,0,2016_03
-81.377,48.571,TIMMINS A,6078286,ON,-6.2,0,NA,12.4,0,-35.1,0,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,750.7,0,2016_03
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,-3.7,0,NA,14.3,0,-35.8,0,NA,NA,NA,152.2,0,NA,27,11,NA,NA,NA,672.3,0,2016_03
-79.424,46.364,NORTH BAY A,6085680,ON,-3.4,0,NA,9.3,0,-30.6,0,NA,NA,NA,109,0,NA,NA,10,NA,NA,NA,663.4,0,2016_03
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,-0.4,0,NA,11.9,0,-17,0,NA,NA,NA,84.9,0,NA,0,11,NA,NA,NA,571.1,0,2016_03
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,0.2,4,NA,8.6,2,-12.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480.8,0,2016_03
-81.982,45.69,SANDFIELD,6097426,ON,-0.2,2,NA,11,2,-21,2,11,2,NA,134,2,NA,0,11,NA,NA,NA,527,0,2016_03
-76.113,45.186,APPLETON,6100285,ON,-1.4,3,NA,14.5,3,-26,3,22.2,3,NA,69.4,3,NA,0,10,NA,NA,NA,541.8,0,2016_03
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,0.5,2,NA,17.3,1,-22.5,1,NA,NA,NA,77.4,2,NA,NA,11,NA,NA,NA,506.2,0,2016_03
-75.667,44.6,BROCKVILLE PCC,6100971,ON,0.9,0,1.9,17,0,-18,0,6,0,20,78.1,0,124,0,14,NA,NA,NA,530.5,0,2016_03
-77.367,46.05,CHALK RIVER AECL,6101335,ON,-1.8,9,1.1,11,9,-29,9,44.4,9,NA,138.6,9,NA,6,11,NA,NA,NA,434.8,0,2016_03
-74.749,45.016,CORNWALL,6101874,ON,1.6,2,2.6,18,2,-16,2,5,2,NA,62,2,NA,0,11,NA,NA,NA,476.9,0,2016_03
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,-0.7,0,1.3,15,0,-26.5,0,23.2,0,88,103.8,0,188,0,13,NA,NA,NA,581,0,2016_03
-76.69,44.428,HARTINGTON IHD,6103367,ON,1.3,0,2.6,16,0,-19.5,0,3,0,11,91.8,0,143,0,10,NA,NA,NA,518.5,0,2016_03
-75.633,45,KEMPTVILLE CS,6104027,ON,-0.5,2,NA,14.9,2,-23.9,1,NA,NA,NA,79.5,1,NA,1,13,NA,NA,NA,536.8,0,2016_03
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,0.7,1,NA,14.3,0,-16.3,1,NA,NA,NA,71.3,1,NA,NA,9,NA,NA,NA,517.9,0,2016_03
-76.083,44.517,LYNDHURST SHAWMERE,6104725,ON,1.1,6,2.6,17,6,-21,6,1.8,6,NA,70.2,6,NA,0,11,NA,NA,NA,423.3,0,2016_03
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,-1,0,NA,17.4,0,-25.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588.7,0,2016_03
-76.784,45.054,OMPAH-SEITZ,6105762,ON,-0.9,1,NA,15,1,-26.5,1,28,1,NA,122,1,NA,0,12,NA,NA,NA,568,0,2016_03
-75.717,45.383,OTTAWA CDA,6105976,ON,-0.8,0,1.4,14.5,0,-23.6,0,19.5,0,67,98,0,170,0,12,NA,NA,NA,582.7,0,2016_03
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,-1,0,NA,14.2,0,-23.6,0,NA,NA,NA,97.4,1,NA,NA,14,NA,NA,NA,588.4,0,2016_03
-75.667,45.317,OTTAWA INTL A,6106001,ON,-1.1,0,NA,14,0,-22.6,0,21,0,NA,79.8,0,NA,NA,14,NA,NA,NA,591.4,0,2016_03
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,-2.3,1,NA,14.5,1,-31.7,0,NA,NA,NA,117,1,NA,15,13,NA,NA,NA,609.7,0,2016_03
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,-2,1,NA,14.2,1,-32,0,NA,NA,NA,130,0,NA,NA,13,NA,NA,NA,600.3,0,2016_03
-75.064,45.287,ST. ALBERT,6107276,ON,-1.2,2,1.6,16,2,-23,2,24,2,NA,98,2,NA,0,15,NA,NA,NA,557.6,0,2016_03
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,-1.8,0,NA,14,0,-29,0,41.8,0,NA,138,0,NA,23,14,NA,NA,NA,613.3,0,2016_03
-80.777,44.67,BALACLAVA,6110470,ON,NA,NA,NA,NA,NA,NA,NA,37.6,10,NA,68.6,10,NA,NA,8,NA,NA,NA,NA,NA,2016_03
-79.319,44.267,BALDWIN,6110480,ON,0.7,1,NA,18.5,1,-23.5,1,26,2,NA,111.4,1,NA,0,12,NA,NA,NA,518.7,0,2016_03
-79.736,44.385,BARRIE LANDFILL,6110556,ON,0.6,11,NA,18,6,-15.5,6,29,6,NA,137.5,6,NA,0,13,NA,NA,NA,347.8,0,2016_03
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,-1.5,0,NA,12.7,0,-29.5,0,NA,NA,NA,182.3,0,NA,2,14,NA,NA,NA,605.3,0,2016_03
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,0.3,17,NA,14,17,-9,17,29.2,17,NA,126.2,17,NA,0,9,NA,NA,NA,247.5,0,2016_03
-80.217,44.5,COLLINGWOOD,6111792,ON,1.3,1,NA,19.2,1,-13.7,0,NA,NA,NA,158.6,1,NA,NA,13,NA,NA,NA,502.2,0,2016_03
-79.217,44.547,LAGOON CITY,6114295,ON,-0.4,0,NA,13.3,0,-22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,568.9,0,2016_03
-80.712,44.269,MARKDALE,6114979,ON,0.3,7,NA,15.5,7,-19,7,47.2,13,NA,133.8,12,NA,NA,9,NA,NA,NA,425.6,0,2016_03
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,-1,16,0.9,14,16,-23,16,28,16,NA,49,16,NA,NA,6,NA,NA,NA,284.5,0,2016_03
-79.05,44.983,MUSKOKA SNOW,6115526,ON,NA,NA,NA,NA,NA,NA,NA,14,10,NA,140.5,10,NA,22,9,NA,NA,NA,NA,NA,2016_03
-79.303,44.975,MUSKOKA,6115529,ON,-1.3,0,NA,12.8,0,-27.2,0,NA,NA,NA,162.6,0,NA,NA,11,NA,NA,NA,599.1,0,2016_03
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,9,16,NA,71.8,16,NA,NA,5,NA,NA,NA,NA,NA,2016_03
-79.439,44.603,ORILLIA BRAIN,6115811,ON,0.4,5,NA,16,5,-15,5,34,5,NA,160.4,5,NA,0,10,NA,NA,NA,457.3,0,2016_03
-80.044,45.344,PARRY SOUND CCG,6116257,ON,-0.3,0,NA,12.2,0,-22.8,0,NA,NA,NA,158.8,0,NA,2,12,NA,NA,NA,568.6,0,2016_03
-79.27,45.354,RAVENSCLIFFE,6116901,ON,-1.9,4,NA,14,4,-27.5,4,32,4,NA,139.4,4,NA,14,12,NA,NA,NA,536,0,2016_03
-79.633,44.399,SHANTY BAY,6117684,ON,0.5,1,2.4,17.5,1,-16.5,1,49.8,1,NA,156,1,NA,0,14,NA,NA,NA,524.7,0,2016_03
-79.55,44.483,BARRIE-ORO,6117700,ON,-0.8,1,NA,15.9,1,-21.5,0,NA,NA,NA,167.7,1,NA,2,12,NA,NA,NA,564,0,2016_03
-79.488,45.425,SPRUCEDALE,6117981,ON,NA,NA,NA,NA,NA,NA,NA,24.2,1,NA,163.2,1,NA,8,13,NA,NA,NA,NA,NA,2016_03
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,45,0,NA,185,0,NA,0,13,NA,NA,NA,NA,NA,2016_03
-79.161,44.263,UDORA,6119055,ON,0.9,0,2.2,18.5,0,-18.5,0,17,0,66,110.4,0,208,0,14,NA,NA,NA,531.6,0,2016_03
-81.109,44.744,WIARTON A,6119499,ON,0.7,0,NA,16.6,0,-13.6,0,73.1,0,NA,163.8,1,NA,NA,14,NA,NA,NA,535.3,0,2016_03
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,0,7,NA,11,3,-12.7,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,432.2,0,2016_03
-79.912,44.272,BORDEN AWOS,611B002,ON,-0.1,3,NA,17.9,2,-21.2,3,NA,NA,NA,84,5,NA,NA,10,NA,NA,NA,506.3,0,2016_03
-79.783,44.233,EGBERT CS,611E001,ON,1,2,NA,17.5,1,-15.4,1,NA,NA,NA,133.7,2,NA,NA,15,NA,NA,NA,493.9,0,2016_03
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,0.4,1,NA,10.2,0,-12.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,527.2,0,2016_03
-81.717,43.767,GODERICH,6122847,ON,1.9,1,NA,17.5,1,-14.8,0,NA,NA,NA,137.9,1,NA,NA,10,NA,NA,NA,482.9,0,2016_03
-81.623,44.173,KINCARDINE,6124127,ON,2.2,5,NA,17.5,5,-11.5,5,46.8,5,NA,177.4,5,NA,0,12,NA,NA,NA,411.5,0,2016_03
-82.309,42.999,SARNIA,6127510,ON,3.8,0,NA,20.4,0,-10.7,0,NA,NA,NA,137.9,0,NA,NA,9,NA,NA,NA,439.7,0,2016_03
-82.3,43,SARNIA CLIMATE,6127519,ON,3.9,1,NA,20.6,1,-11.5,0,NA,NA,NA,135.7,1,NA,NA,9,NA,NA,NA,422.9,0,2016_03
-81.633,45.233,TOBERMORY RCS,6128330,ON,-0.3,0,NA,10.7,0,-17,0,NA,NA,NA,128.8,0,NA,0,11,NA,NA,NA,565.9,0,2016_03
-81.152,43.863,WROXETER,6129660,ON,NA,NA,NA,NA,NA,NA,NA,28.2,0,NA,178.3,0,NA,0,16,NA,NA,NA,NA,NA,2016_03
-83.094,42.103,AMHERSTBURG,6130257,ON,7.2,13,4.9,20.5,11,-5,13,7,10,NA,120.2,10,NA,0,10,NA,NA,NA,193.7,0,2016_03
-82.215,42.39,CHATHAM WPCP,6131415,ON,5.1,17,3.1,19.5,17,-8,17,4,17,NA,13.2,17,NA,NA,5,NA,NA,NA,181.2,0,2016_03
-80.55,42.867,DELHI CS,6131983,ON,3.2,1,NA,19.3,1,-12.1,0,NA,NA,NA,152.6,1,NA,NA,14,NA,NA,NA,442.9,0,2016_03
-78.967,42.883,FORT ERIE,6132470,ON,3,7,2.6,17.5,7,-9,7,0,9,NA,69.8,9,NA,0,11,NA,NA,NA,359.2,0,2016_03
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,4,0,NA,21.4,0,-9.5,0,9.2,1,NA,137.2,0,NA,0,15,NA,NA,NA,433.6,0,2016_03
-82.9,42.033,HARROW CDA AUTO,6133362,ON,4.7,1,NA,18.6,1,-8.3,0,NA,NA,NA,135.5,1,NA,NA,11,NA,NA,NA,398.6,0,2016_03
-82.674,42.043,KINGSVILLE MOE,6134190,ON,4.9,14,3.2,17,14,-7.5,14,6,15,NA,52.9,15,NA,NA,10,NA,NA,NA,223.4,0,2016_03
-80.05,42.567,LONG POINT (AUT),6134F10,ON,3,3,NA,16.4,1,-8.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.6,0,2016_03
-81.636,42.514,NEW GLASGOW,6135583,ON,3.5,0,2.6,16,0,-12,0,7,0,52,125,0,196,0,14,NA,NA,NA,451,0,2016_03
-79.25,42.883,PORT COLBORNE,6136606,ON,4.4,17,3.6,18,17,-7,17,0,17,NA,32.6,17,NA,0,6,NA,NA,NA,189.9,0,2016_03
-79.217,43.25,PORT WELLER (AUT),6136699,ON,3.7,0,NA,17.6,0,-6.8,0,NA,NA,NA,70.4,0,NA,NA,8,NA,NA,NA,444.6,0,2016_03
-79.767,42.85,RAINHAM CENTURY FARM,6137135,ON,1,19,NA,11.5,19,-9,19,4,19,NA,31.4,19,NA,NA,5,NA,NA,NA,203.5,0,2016_03
-81.883,42.45,RIDGETOWN RCS,6137154,ON,3.7,1,NA,17.8,1,-12.3,0,NA,NA,NA,106.7,1,NA,NA,13,NA,NA,NA,428.9,0,2016_03
-79.325,43.042,RIDGEVILLE,6137161,ON,3.5,0,2.8,19,0,-10,0,0,2,NA,59.4,2,NA,0,9,NA,NA,NA,448.9,0,2016_03
-79.248,43.118,ST CATHARINES BROCK U,6137290,ON,NA,NA,NA,NA,NA,NA,NA,8,0,NA,83.6,0,NA,0,13,NA,NA,NA,NA,NA,2016_03
-81.205,42.768,ST THOMAS WPCP,6137362,ON,3.1,6,2.2,16,3,-9,3,6,3,NA,112.2,3,NA,0,14,NA,NA,NA,372.1,0,2016_03
-80.741,42.861,TILLSONBURG NORTH,6138269,ON,3.8,0,NA,20.5,0,-12,0,11.3,0,NA,143.6,0,NA,0,15,NA,NA,NA,439,0,2016_03
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,9,0,NA,125.1,0,NA,0,16,NA,NA,NA,NA,NA,2016_03
-79.4,43.183,VINELAND STATION RCS,6139148,ON,3.6,3,NA,19.7,0,-8.7,3,NA,NA,NA,81.8,3,NA,NA,8,NA,NA,NA,403.3,0,2016_03
-79.333,42.967,WELLAND-PELHAM,6139449,ON,3.5,0,NA,19.4,0,-10,0,NA,NA,NA,77.1,0,NA,NA,11,NA,NA,NA,448.8,0,2016_03
