Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-117.741,54.425,SIMONETTE,3075937,AB,10.6,12,2,26,8,-4,8,1,8,NA,2,8,NA,NA,1,NA,NA,NA,140.9,1,2015_05
-119.23,55.695,SPIRIT RIVER AUTO STATION,3076069,AB,10.9,0,NA,25.9,0,-2.8,0,NA,NA,NA,51,3,NA,NA,8,NA,NA,NA,226.1,4.5,2015_05
-118.408,55.352,TEEPEE CREEK AGCM,3076366,AB,10.8,0,NA,28.2,0,-4.9,0,NA,NA,NA,16.5,8,NA,NA,2,NA,NA,NA,222,0,2015_05
-117.199,55.098,VALLEYVIEW AGDM,3076680,AB,11.4,0,NA,28.1,0,-2.3,0,NA,NA,NA,21.1,11,NA,NA,6,NA,NA,NA,206.1,2.2,2015_05
-113.866,58.711,GARDEN RIVER,307KPFP,AB,10.2,0,NA,30.9,0,-6.2,0,NA,NA,NA,1,27,NA,NA,1,NA,NA,NA,241.5,0.7,2015_05
-110.283,54.417,COLD LAKE A,3081680,AB,10,0,-0.4,27.4,0,-3.2,0,3.3,0,96,12.9,0,32,0,7,NA,NA,NA,249.3,0,2015_05
-110.868,54.367,DUPRE AGCM,3081690,AB,9,0,NA,27.4,0,-5.1,0,NA,NA,NA,22.2,1,NA,NA,4,NA,NA,NA,277.6,0,2015_05
-104.71,50.201,BRATT'S LAKE CLIMATE,4010811,SK,10.1,0,NA,28.3,0,-7.7,0,NA,NA,NA,8.4,0,NA,NA,2,NA,NA,NA,246.5,0.3,2015_05
-102.571,50.368,BROADVIEW,4010879,SK,9.9,1,-0.7,27.4,1,-4.5,0,NA,NA,NA,21.4,1,NA,NA,5,NA,NA,NA,241.6,0,2015_05
-105.383,50.55,BUFFALO POUND LAKE,4010984,SK,11.8,2,NA,28.5,1,-3.5,1,0,1,NA,23.1,1,NA,0,3,NA,NA,NA,187.9,7.1,2015_05
-104.267,50.85,CUPAR,4011980,SK,10.6,0,-0.1,29,0,-6,0,0,0,0,16.2,0,33,0,5,NA,NA,NA,229.3,0.5,2015_05
-104.867,51.183,DUVAL,4012300,SK,11.5,0,-0.1,27,0,-2.5,0,0,0,0,26.6,0,54,0,3,NA,NA,NA,211.5,10.3,2015_05
-102.966,49.21,ESTEVAN A,4012401,SK,10.6,0,NA,28.4,0,-3.8,0,0.2,1,NA,37,1,NA,NA,4,NA,NA,NA,232,1.6,2015_05
-102.967,49.217,ESTEVAN,4012410,SK,10.5,0,NA,27.9,0,-3.9,0,NA,NA,NA,37.9,0,NA,NA,5,NA,NA,NA,232.5,1.5,2015_05
-103.65,50.55,INDIAN HEAD CDA,4013480,SK,10,0,-0.8,28.6,0,-7.5,0,NA,NA,NA,15.6,0,30,NA,3,NA,NA,NA,248.8,1.6,2015_05
-103.753,51.257,KELLIHER,4013660,SK,10.8,0,0.4,28,0,-4,0,0,0,0,12,0,22,0,3,NA,NA,NA,228.6,5.3,2015_05
-102.733,50.2,KIPLING,4014040,SK,10.9,2,0.3,26.1,2,-2.5,2,0,2,NA,20.8,2,NA,0,4,NA,NA,NA,208.3,1.9,2015_05
-101.717,50.9,LANGENBURG,4014145,SK,10.8,2,0,30,2,-4.5,2,0,2,NA,31.2,2,NA,0,7,NA,NA,NA,211.3,2.1,2015_05
-105.25,51.417,LAST MOUNTAIN CS,4014156,SK,10.2,0,-0.8,28.1,0,-5.3,0,NA,NA,NA,9,0,21,NA,3,NA,NA,NA,242.4,0.4,2015_05
-104.633,52,LEROY,4014322,SK,10.5,0,-0.4,29.5,0,-5,0,0.1,0,4,11.5,0,23,0,3,NA,NA,NA,235.8,2.1,2015_05
-103.889,51.152,LIPTON 2,4014481,SK,11.8,14,1.2,27,14,-2,14,0,14,NA,13.4,14,NA,0,4,NA,NA,NA,108.6,2.5,2015_05
-103.233,49.233,MACOUN,4014870,SK,NA,NA,NA,NA,NA,NA,NA,0,28,NA,42.6,28,NA,NA,3,NA,NA,NA,NA,NA,2015_05
-105.538,50.332,MOOSE JAW CS,4015322,SK,10.1,0,NA,28.6,0,-7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.4,1.5,2015_05
-105,52.333,MUENSTER,4015440,SK,9.6,7,-0.9,27.5,6,-5.5,7,0,6,NA,21,6,NA,0,4,NA,NA,NA,201.9,0,2015_05
-102.117,49.317,OXBOW,4015800,SK,11.3,3,NA,28,3,-3,3,0,3,NA,14.5,3,NA,0,4,NA,NA,NA,190.3,1.3,2015_05
-103.265,51.403,PARKERVIEW,4015870,SK,10.5,7,0.3,26.5,7,-4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.7,1.8,2015_05
-103.983,50.567,QU'APPELLE 1,4016322,SK,11.1,0,0.1,29,0,-5,0,1.1,0,13,20.2,0,33,0,6,NA,NA,NA,216.8,4,2015_05
-104.833,50.567,REGINA GILMOUR,4016651,SK,NA,NA,NA,NA,NA,NA,NA,0,2,NA,10.8,2,NA,0,3,NA,NA,NA,NA,NA,2015_05
-104.667,50.433,REGINA RCS,4016699,SK,10.6,0,NA,28.6,0,-4.8,0,NA,NA,NA,9.6,0,NA,NA,2,NA,NA,NA,229.8,1.1,2015_05
-105.4,51.667,WATROUS EAST,4018642,SK,10.2,0,NA,29.3,0,-4.6,0,NA,NA,NA,3.2,0,NA,NA,1,NA,NA,NA,242.5,1.7,2015_05
-104.183,49.817,YELLOW GRASS,4019040,SK,11.6,0,0,30,0,-5,0,0,0,0,45.4,0,82,0,6,NA,NA,NA,200.3,1,2015_05
-102.464,51.265,YORKTON,4019073,SK,10.3,1,NA,27.8,1,-3.8,0,NA,NA,NA,13.5,1,NA,NA,3,NA,NA,NA,232.9,0.8,2015_05
-102.462,51.265,YORKTON,4019075,SK,10.5,1,NA,28,1,-3.5,0,NA,NA,NA,8.1,1,NA,NA,3,NA,NA,NA,225.5,1.1,2015_05
-102.233,51.2,TONKIN,4019082,SK,10.7,0,NA,29.5,0,-5,0,0,0,NA,35.6,0,NA,0,5,NA,NA,NA,226.2,1.3,2015_05
-104.2,51.767,WYNYARD (AUT),40190LN,SK,10.1,1,NA,27.2,1,-6.3,0,NA,NA,NA,6.9,1,NA,NA,2,NA,NA,NA,237,0.7,2015_05
-103.8,49.7,WEYBURN,401HP5R,SK,10.4,0,NA,27.1,0,-5.6,0,NA,NA,NA,30.5,0,NA,NA,5,NA,NA,NA,235.4,0.1,2015_05
-106.848,51.289,CUTBANK,401JR89,SK,NA,NA,NA,NA,NA,NA,NA,0,26,NA,3.3,26,NA,NA,1,NA,NA,NA,NA,NA,2015_05
-105.946,49.729,ASSINIBOIA AIRPORT,4020286,SK,10.1,0,NA,27.3,0,-5.9,0,NA,NA,NA,22.2,0,NA,NA,4,NA,NA,NA,243.5,0,2015_05
-107.311,50.832,BEECHY,4020560,SK,10.1,0,-1.4,28.5,0,-7.5,0,0,0,0,24.1,0,52,0,3,NA,NA,NA,244.7,0,2015_05
-106.583,51.133,ELBOW CS,4022359,SK,10,0,NA,28.2,0,-5.5,0,NA,NA,NA,8.3,0,NA,NA,3,NA,NA,NA,248.2,0.6,2015_05
-106.55,51.167,ELBOW 2 NE,4022363,SK,9.6,8,-0.8,27,8,-5,8,0,8,NA,7.8,8,NA,NA,3,NA,NA,NA,193.6,0,2015_05
-107.15,50.95,LUCKY LAKE,4024714,SK,10.3,0,NA,28.2,0,-5.8,0,NA,NA,NA,12.1,0,NA,NA,2,NA,NA,NA,238.2,0.6,2015_05
-109.466,49.903,MAPLE CREEK,4024919,SK,10.2,1,NA,27.9,1,-7.5,1,NA,NA,NA,7.9,1,NA,NA,3,NA,NA,NA,235.4,0,2015_05
-107.263,51.154,ROCK POINT,4026847,SK,11.2,0,0,28.5,0,-5,0,0,0,0,3.6,0,7,0,2,NA,NA,NA,218.3,6.3,2015_05
-107.8,50.6,STEWART VALLEY,4027775,SK,10.9,0,-0.8,28,0,-6,0,0,0,0,14.2,0,27,0,3,NA,NA,NA,221,1.5,2015_05
-107.691,50.292,SWIFT CURRENT,4028038,SK,10,5,NA,26.8,5,-5.4,3,NA,NA,NA,0,6,NA,NA,0,NA,NA,NA,209.7,0.6,2015_05
-107.733,50.267,SWIFT CURRENT CDA,4028060,SK,10.1,0,-0.9,25.9,0,-6.4,0,NA,NA,NA,2.3,0,5,NA,1,NA,NA,NA,246.3,0.5,2015_05
-109.501,50.909,LEADER AIRPORT,402DAF0,SK,10.7,0,NA,28.4,0,-5.5,0,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,228.1,0.7,2015_05
-109.1,49.133,CLAYDON,4031581,SK,9.8,4,-1.1,25.5,4,-5,4,1,4,NA,32.2,4,NA,0,5,NA,NA,NA,221.3,0,2015_05
-105.517,49.117,CORONACH,4031844,SK,10,0,-1.1,27,0,-7.5,0,0,0,0,32.4,0,50,0,3,NA,NA,NA,247.2,0,2015_05
-105.483,49.05,CORONACH SPC,40318MN,SK,9.1,0,-2,26.7,0,-9.2,0,NA,NA,NA,31.3,0,61,NA,3,NA,NA,NA,274.5,0,2015_05
-109.514,49.641,CYPRESS HILLS PARK,4031999,SK,8.7,0,NA,23.2,0,-4.7,0,NA,NA,NA,27.6,0,NA,NA,5,NA,NA,NA,287.8,0,2015_05
-108.989,49.438,EASTEND CYPRESS (AUT),4032322,SK,9.5,0,NA,24.7,0,-3.3,0,NA,NA,NA,26.7,0,NA,NA,6,NA,NA,NA,264.3,0,2015_05
-107.024,49.099,MANKOTA,4034910,SK,9.4,0,-1.4,26.2,0,-6.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268,0,2015_05
-105.979,49.168,ROCKGLEN (AUT),4036844,SK,10,0,NA,25.1,0,-4.4,0,NA,NA,NA,22.3,0,NA,NA,4,NA,NA,NA,249,0.1,2015_05
-107.586,49.058,VAL MARIE SOUTHEAST,4038412,SK,9.3,0,NA,26.1,0,-7.1,0,NA,NA,NA,31.7,0,NA,NA,5,NA,NA,NA,270.5,0,2015_05
-108.407,51.294,BICKLEIGH,4040587,SK,11.3,0,0,28.5,0,-5.5,0,0,0,0,4,0,9,0,3,NA,NA,NA,212.5,4.3,2015_05
-109.2,53.45,BUTTE ST PIERRE,4041000,SK,8.3,0,-1.8,28,0,-9,0,0,0,0,8.5,0,22,0,2,NA,NA,NA,300.3,0,2015_05
-109.181,51.515,KINDERSLEY A,4043901,SK,10.4,0,NA,27.6,0,-5.9,0,0,0,NA,20.2,0,NA,NA,2,NA,NA,NA,234.5,0.1,2015_05
-109.948,52.333,MACKLIN,4044850,SK,9.2,16,NA,27,14,-3.5,15,0,14,NA,0.2,14,NA,NA,0,NA,NA,NA,132,0,2015_05
-108.256,52.772,NORTH BATTLEFORD RCS,4045607,SK,9.6,1,NA,28.4,1,-7.4,0,NA,NA,NA,18.7,1,NA,NA,2,NA,NA,NA,251.8,0,2015_05
-108.244,52.769,NORTH BATTLEFORD,4045695,SK,9.8,0,NA,27.8,0,-7.4,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,254.9,0,2015_05
-107.917,51.567,ROSETOWN EAST,4046884,SK,10.3,0,NA,28.6,0,-8.2,0,NA,NA,NA,16.8,0,NA,NA,1,NA,NA,NA,239.8,0.5,2015_05
-108.835,52.36,SCOTT CDA,4047240,SK,9.3,0,-1.4,27,0,-7.9,0,NA,NA,NA,4.1,0,11,NA,1,NA,NA,NA,268.3,0,2015_05
-109.405,53.131,WASECA RCS,4048521,SK,10.1,0,NA,27.7,0,-4.9,0,NA,NA,NA,25,0,NA,NA,5,NA,NA,NA,246.4,0.7,2015_05
-104.6,52.817,MELFORT,4055079,SK,9.9,0,NA,28.1,0,-5.7,0,NA,NA,NA,7.1,0,NA,NA,2,NA,NA,NA,254.2,2.3,2015_05
-107.05,51.483,OUTLOOK PFRA,4055736,SK,10.4,0,-1.1,28.2,0,-4,0,NA,NA,NA,9.3,0,22,NA,2,NA,NA,NA,236.7,1.4,2015_05
-105.15,52.417,PILGER,4056121,SK,10.2,0,NA,28.3,0,-3.5,0,NA,NA,NA,5.6,0,NA,NA,3,NA,NA,NA,243.2,1,2015_05
-105.673,53.214,PRINCE ALBERT A,4056241,SK,9,0,NA,28.2,0,-5.9,0,0,0,NA,21.4,0,NA,NA,4,NA,NA,NA,278.9,0,2015_05
-106.719,52.174,SASKATOON RCS,4057165,SK,10.1,1,NA,28.9,1,-5.7,0,NA,NA,NA,0.4,1,NA,NA,0,NA,NA,NA,236.7,0.9,2015_05
-106.6,52.15,SASKATOON SRC,4057180,SK,11.3,0,-0.5,29.2,0,-2.9,0,0,0,0,6.3,0,17,0,2,NA,NA,NA,212.6,5.7,2015_05
-109.626,54.335,BEACON HILL,4060452,SK,9.4,9,NA,27.5,9,-7,9,0,9,NA,9.2,9,NA,0,4,NA,NA,NA,190,0,2015_05
-108.421,55.841,BUFFALO NARROWS (AUT),4060983,SK,9.5,0,NA,27.9,0,-3.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.1,0.1,2015_05
-104.483,58.083,CIGAR LAKE,4061570,SK,5.7,0,0.8,24,0,-11,0,6,0,92,10.1,0,31,0,5,NA,NA,NA,380,0,2015_05
-103.712,58.19,COLLINS BAY,4061629,SK,4.8,0,NA,23.6,0,-11.7,0,NA,NA,NA,12.5,1,NA,NA,3,NA,NA,NA,408,0,2015_05
-103.7,58.183,COLLINS BAY CAMECO,4061632,SK,6,9,NA,24.5,8,-10.5,8,7.6,8,NA,7.8,8,NA,NA,2,NA,NA,NA,263.9,0,2015_05
-102.35,55.533,ISLAND FALLS (AUT),4063605,SK,6.9,1,NA,27.9,1,-8.1,0,NA,NA,NA,19.1,1,NA,NA,3,NA,NA,NA,332.1,0,2015_05
-109.962,54.908,JIMMY LAKE AWOS,4063623,SK,8,5,NA,23.9,5,-2.8,5,NA,NA,NA,30.5,6,NA,NA,9,NA,NA,NA,260.6,0,2015_05
-105.6,57.25,KEY LAKE,4063753,SK,5.8,1,NA,27.5,1,-15.6,0,NA,NA,NA,14.3,1,NA,NA,4,NA,NA,NA,367.3,0,2015_05
-105.617,57.25,KEY LAKE,4063755,SK,6.8,3,0.3,28,3,-14.5,3,16.2,3,NA,25.6,3,NA,0,5,NA,NA,NA,312.4,0,2015_05
-105.618,57.256,KEY LAKE,4063757,SK,7.7,6,NA,27.5,6,-10.4,5,NA,NA,NA,2.8,6,NA,NA,2,NA,NA,NA,258.4,0,2015_05
-105.27,55.146,LA RONGE RCS,4064149,SK,7.6,0,NA,28.4,0,-7.3,0,NA,NA,NA,12.8,1,NA,NA,4,NA,NA,NA,320.9,0,2015_05
-105.267,55.151,LA RONGE A,4064155,SK,7.3,0,NA,28.6,0,-7.9,0,3.6,0,NA,17.2,0,NA,NA,5,NA,NA,NA,330.7,0,2015_05
-109.138,54.02,LOON LAKE RCS,4064620,SK,8.5,0,NA,26.8,0,-5.7,0,NA,NA,NA,8.9,1,NA,NA,4,NA,NA,NA,295.1,0,2015_05
-108.05,54.125,MEADOW LAKE A,4065057,SK,8.1,0,NA,26.9,0,-7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.1,0,2015_05
-103.283,56.333,SOUTHEND,4067655,SK,6,1,NA,28.8,1,-12.3,0,NA,NA,NA,49.3,1,NA,NA,8,NA,NA,NA,360.2,0,2015_05
-107.55,53.367,SPIRITWOOD WEST,4067723,SK,8.5,1,NA,27.7,1,-7.2,0,NA,NA,NA,25,1,NA,NA,5,NA,NA,NA,285.5,0,2015_05
-105.841,59.25,STONY RAPIDS,4067799,SK,6.9,3,NA,24.7,3,-7.9,2,NA,NA,NA,1,4,NA,NA,1,NA,NA,NA,309.9,0,2015_05
-106.067,53.917,WASKESIU LAKE,4068559,SK,8.7,1,NA,26.7,1,-6.1,0,NA,NA,NA,10.6,1,NA,NA,3,NA,NA,NA,280.7,0.8,2015_05
-108.517,54.133,MEADOW LAKE,406N0NM,SK,8.3,0,NA,28.7,0,-7.1,0,NA,NA,NA,14,0,NA,NA,5,NA,NA,NA,300.4,0.3,2015_05
-108.483,59.567,URANIUM CITY (AUT),406QLD0,SK,7.1,0,NA,25.9,0,-9,0,NA,NA,NA,0.2,1,NA,NA,0,NA,NA,NA,338.5,0,2015_05
-104.008,53.333,NIPAWIN,4075525,SK,9.6,0,NA,28.4,0,-5.2,0,NA,NA,NA,27,0,NA,NA,3,NA,NA,NA,261.3,0.6,2015_05
-104,53.333,NIPAWIN,407N51G,SK,9.3,0,NA,28.4,0,-5.6,0,NA,NA,NA,12.9,0,NA,NA,2,NA,NA,NA,268.7,0.4,2015_05
-102.583,52.883,HUDSON BAY 13W,4083323,SK,8.5,0,NA,28,0,-7.5,0,0,0,NA,11.6,0,NA,0,3,NA,NA,NA,294,0,2015_05
-102.317,52.817,HUDSON BAY(AUT),4083324,SK,8.7,0,NA,29.1,0,-6.6,0,NA,NA,NA,4.2,0,NA,NA,1,NA,NA,NA,287.7,0.3,2015_05
-103.833,52.583,MCKAGUE 2,4085052,SK,9.4,3,-0.8,29,3,-4.5,3,0,3,NA,20.6,3,NA,0,4,NA,NA,NA,245.8,5.1,2015_05
-101.867,52.083,PELLY,4086000,SK,9.1,0,0.1,27,0,-5.5,0,0,0,0,23.2,0,39,0,4,NA,NA,NA,276.3,1.3,2015_05
-101.9,51.733,PELLY 2,4086001,SK,10.7,0,0.5,28,0,-4.5,0,0,0,0,12.6,0,22,0,4,NA,NA,NA,228,2.8,2015_05
-99.292,49.276,BALDUR,5010140,MB,10.9,3,-0.1,29,2,-3,1,0,1,NA,78.8,1,NA,0,8,NA,NA,NA,202.9,3.8,2015_05
-99.45,49.3,BELMONT,5010191,MB,NA,NA,NA,NA,NA,NA,NA,5.8,0,149,70.8,0,93,0,10,NA,NA,NA,NA,NA,2015_05
-99.952,49.91,BRANDON A,5010481,MB,10.1,0,NA,30,0,-4.3,0,0.2,0,NA,48.6,0,NA,NA,4,NA,NA,NA,246.3,2.2,2015_05
-99.95,49.9,BRANDON RCS,5010490,MB,10.3,0,NA,29,0,-3.6,0,NA,NA,NA,44.8,0,NA,NA,4,NA,NA,NA,241.1,2.1,2015_05
-99.357,49.906,CARBERRY CS,5010547,MB,10.1,1,NA,29.9,0,-4.7,1,NA,NA,NA,54.3,1,NA,NA,5,NA,NA,NA,237.7,1.4,2015_05
-99.074,49.562,CYPRESS RIVER RCS,5010641,MB,10.6,1,NA,30.1,1,-4,0,NA,NA,NA,57.9,1,NA,NA,7,NA,NA,NA,224.9,2.6,2015_05
-101.203,49.927,ELKHORN 2 EAST,5010QFQ,MB,11.5,8,0.4,28.5,8,-3.5,8,0,8,NA,18.4,8,NA,NA,4,NA,NA,NA,153,3.3,2015_05
-98.3,49.983,PORTAGE ROMANCE,5012300,MB,NA,NA,NA,NA,NA,NA,NA,13.8,0,NA,84.5,0,NA,0,6,NA,NA,NA,NA,NA,2015_05
-98.267,49.95,PORTAGE LA PRAIRIE CDA,5012321,MB,NA,NA,NA,NA,NA,NA,NA,0.1,15,NA,84.9,15,NA,NA,7,NA,NA,NA,NA,NA,2015_05
-98.284,49.903,PORTAGE SOUTHPORT,5012324,MB,11.3,0,NA,29,0,-1.6,0,NA,NA,NA,76.2,0,NA,NA,6,NA,NA,NA,217,10,2015_05
-101.363,51.183,ROBLIN,5012469,MB,9.9,0,NA,27.5,0,-4.7,0,NA,NA,NA,26.2,0,NA,NA,4,NA,NA,NA,251.4,0.6,2015_05
-99.017,49.45,ST ALPHONSE,5012545,MB,10.9,0,-0.8,30,0,-4,0,6.6,0,148,80.4,0,121,0,9,NA,NA,NA,223.7,4.3,2015_05
-100.604,50.455,SHOAL LAKE CS,5012654,MB,9.8,0,NA,27.8,0,-3.5,0,NA,NA,NA,15.2,20,NA,NA,2,NA,NA,NA,254.2,0.4,2015_05
-100.934,49.842,VIRDEN WATER,5012961,MB,10.4,3,NA,29,3,-4,3,0,3,NA,55.8,3,NA,0,3,NA,NA,NA,212.8,1,2015_05
-99.942,50.655,WASAGAMING,5013117,MB,7.9,0,-0.6,26.8,0,-7.3,0,NA,NA,NA,42.7,0,74,NA,4,NA,NA,NA,313.2,0,2015_05
-100.986,49.281,MELITA,501A7AR,MB,11.2,0,NA,26.8,0,-3.2,0,NA,NA,NA,112.3,0,NA,NA,5,NA,NA,NA,215.7,3.6,2015_05
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,31.8,0,NA,0,8,NA,NA,NA,NA,NA,2015_05
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,0,0,0,41.2,0,68,0,4,NA,NA,NA,NA,NA,2015_05
-100.817,50.75,ROSSBURN 4 NORTH,501KE01,MB,NA,NA,NA,NA,NA,NA,NA,1,6,NA,28.4,6,NA,0,2,NA,NA,NA,NA,NA,2015_05
-98.319,49.4,DEERWOOD RCS,5020725,MB,11.4,1,NA,29.5,1,-2.7,0,NA,NA,NA,97.3,1,NA,NA,6,NA,NA,NA,209.9,12.4,2015_05
-97.238,49,EMERSON AUTO,5020881,MB,11.5,0,NA,29.8,0,-2.6,0,NA,NA,NA,88.8,7,NA,NA,6,NA,NA,NA,207.7,5.3,2015_05
-97.56,49.031,GRETNA (AUT),5021220,MB,11,2,NA,29.6,1,-3.2,1,NA,NA,NA,114,3,NA,NA,9,NA,NA,NA,207.5,5,2015_05
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,6,9,NA,156,9,NA,0,5,NA,NA,NA,NA,NA,2015_05
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,11,0,NA,29.3,0,-2.9,0,NA,NA,NA,97.5,0,NA,NA,7,NA,NA,NA,220.8,3.6,2015_05
-97.807,50.013,MARQUETTE,5021695,MB,11,0,-1,29,0,-2.5,0,2.6,0,114,93,0,154,0,7,NA,NA,NA,223,4.8,2015_05
-98.25,49.45,MIAMI THIESSEN,5021737,MB,12,0,NA,30,0,-2,0,13.6,0,NA,103.5,0,NA,0,6,NA,NA,NA,200.4,13.4,2015_05
-98.084,49.188,MORDEN CDA CS,5021849,MB,11.7,2,NA,29.3,1,-2.7,1,NA,NA,NA,82.8,2,NA,NA,6,NA,NA,NA,195.3,12.3,2015_05
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,1,0,38,83.4,0,101,0,8,NA,NA,NA,NA,NA,2015_05
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,10.2,0,NA,28.8,0,-2.7,0,NA,NA,NA,81.3,2,NA,NA,6,NA,NA,NA,246.5,4.3,2015_05
-98.367,49.65,ST CLAUDE,5022550,MB,NA,NA,NA,NA,NA,NA,NA,3.8,3,NA,82.3,3,NA,0,6,NA,NA,NA,NA,NA,2015_05
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,2.2,1,NA,98,1,NA,0,11,NA,NA,NA,NA,NA,2015_05
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,2,0,37,84.5,0,100,0,9,NA,NA,NA,NA,NA,2015_05
-95.598,49.024,SPRAGUE,5022759,MB,10.4,2,NA,28.3,1,-4.2,1,NA,NA,NA,112.2,3,NA,1,9,NA,NA,NA,224.7,2.9,2015_05
-97.167,50.117,STONY MOUNTAIN,5022791,MB,11,0,-0.7,30,0,-2.5,0,2.1,0,179,88.7,0,159,0,9,NA,NA,NA,223.4,7.2,2015_05
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,2.5,28,NA,45.5,28,NA,NA,2,NA,NA,NA,NA,NA,2015_05
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,12.1,0,NA,29.6,0,-1.3,0,NA,NA,NA,81.3,2,NA,NA,7,NA,NA,NA,195.4,13.3,2015_05
-98.03,49.498,CARMAN U OF M CS,502I001,MB,10.7,0,NA,29.2,0,-3.7,0,NA,NA,NA,98.8,0,NA,NA,6,NA,NA,NA,227.7,2.3,2015_05
-97.249,49.917,WINNIPEG A CS,502S001,MB,11,0,NA,29.6,0,-3.6,0,NA,NA,NA,83,0,NA,NA,6,NA,NA,NA,225.8,8.2,2015_05
-97.083,50.933,ARBORG,5030080,MB,10,0,0,29,0,-4,0,12,0,992,71.7,0,130,0,8,NA,NA,NA,251.3,3,2015_05
-97.022,52.36,BERENS RIVER CS,5030203,MB,7.1,1,-1.5,24.8,1,-3.8,1,NA,NA,NA,51.6,1,NA,NA,7,NA,NA,NA,327,0,2015_05
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,5.1,0,NA,17.6,0,-3.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399,0,2015_05
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,9.4,0,NA,28.5,0,-4.9,0,NA,NA,NA,70.2,0,NA,NA,7,NA,NA,NA,268,1.6,2015_05
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,9.9,0,NA,28.2,0,-2.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.2,4.5,2015_05
-97.05,50.633,GIMLI CLIMATE,5031042,MB,9.6,0,NA,28.5,0,-2.9,0,NA,NA,NA,72.9,0,NA,NA,5,NA,NA,NA,264.1,3.6,2015_05
-99.283,53.158,GRAND RAPIDS HYDRO,5031111,MB,8,0,-0.3,26.5,0,-7,0,0,0,0,8.3,0,16,0,3,NA,NA,NA,308.9,0,2015_05
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,10.6,0,NA,28.3,0,-1.9,0,NA,NA,NA,65.8,3,NA,NA,6,NA,NA,NA,233.2,3.6,2015_05
-97.568,51.211,HODGSON 3,5031310,MB,6.8,17,NA,24.5,17,-4.5,17,12,17,NA,46,17,NA,NA,4,NA,NA,NA,156.9,0,2015_05
-95.197,49.624,INDIAN BAY,5031320,MB,10.3,0,-0.7,28,0,-5,0,1,0,67,109,0,152,0,10,NA,NA,NA,243,3.9,2015_05
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,6.2,1,NA,29,1,-8.9,0,NA,NA,NA,18.8,1,NA,NA,4,NA,NA,NA,353.3,0,2015_05
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,1.2,0,NA,97.4,0,NA,0,7,NA,NA,NA,NA,NA,2015_05
-95.533,49.85,RENNIE,5032360,MB,10.6,16,NA,28.5,11,-6,11,0,11,NA,88.8,11,NA,NA,10,NA,NA,NA,113.4,1.8,2015_05
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,11,0,NA,27.8,0,-0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.6,5.3,2015_05
-96.065,50.177,PINAWA,503B1ER,MB,10.1,0,NA,28.3,0,-3,0,NA,NA,NA,85.2,0,NA,NA,7,NA,NA,NA,248.5,3.9,2015_05
-100.057,51.1,DAUPHIN CS,5040681,MB,10.3,0,NA,28.7,0,-5.2,0,NA,NA,NA,54.6,0,NA,NA,6,NA,NA,NA,243.7,3.9,2015_05
-100.053,51.101,DAUPHIN,5040689,MB,10.1,2,NA,29.8,2,-4.9,1,NA,NA,NA,31.8,1,NA,NA,6,NA,NA,NA,234.2,5.5,2015_05
-100.467,51.1,GILBERT PLAINS,5040985,MB,9.9,0,-0.4,29.5,0,-7,0,6,0,122,57.6,0,98,0,6,NA,NA,NA,255.1,3.8,2015_05
